Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,4,20,110_74_17_69_75_56_50_96_43_82,52.006915
dynamic,4,21,38_104_2_24_103_118_23_22_63_18,52.850455
dynamic,4,22,76_134_143_104_3_35_89_120_117_98,51.519283
dynamic,4,23,58_104_46_73_4_90_60_118_55_48,52.122244
dynamic,4,24,26_19_1_104_129_97_34_37_134_32,51.698729
dynamic,4,25,10_52_127_83_111_70_105_142_5_104,53.586356
dynamic,4,26,70_116_114_66_113_125_97_108_55_122,52.099234
dynamic,4,27,70_69_55_102_134_86_57_148_1_75,47.882851
dynamic,4,28,7_144_55_12_112_134_75_17_136_102,48.874683
dynamic,4,29,70_69_55_115_129_135_32_20_65_104,48.396759
dynamic,4,30,70_55_134_141_35_24_75_106_149_123,49.569661
dynamic,4,31,46_69_55_134_75_35_133_0_89_1,48.530429
dynamic,4,32,7_3_69_6_4_131_89_60_75_118,50.814978
dynamic,4,33,46_69_55_134_63_60_49_75_26_7,48.228847
dynamic,4,34,46_69_55_134_95_1_30_88_98_135,49.783411
dynamic,4,35,70_69_63_104_0_98_4_134_1_91,48.983746
dynamic,4,36,69_70_63_54_104_67_37_36_25_134,49.485593
dynamic,4,37,69_63_2_4_45_103_60_51_134_29,50.273319
dynamic,4,38,69_63_7_80_46_40_103_122_104_97,50.060294
dynamic,4,39,69_63_70_48_14_104_103_99_122_146,49.779789
dynamic,4,40,69_63_7_78_114_48_94_104_88_15,50.257123
dynamic,4,41,69_7_63_15_78_48_114_88_98_109,50.652343
dynamic,4,42,69_63_7_104_48_129_107_57_4_59,49.949137
dynamic,4,43,69_7_63_104_75_88_48_81_102_57,49.010962
dynamic,4,44,69_7_63_104_129_57_95_48_15_135,49.461405
dynamic,4,45,89_12_70_3_75_143_26_103_78_65,50.780129
dynamic,4,46,69_70_63_75_104_92_35_102_98_135,48.600220
dynamic,4,47,69_70_63_75_135_104_50_35_101_65,48.375272
dynamic,4,48,69_34_63_75_40_122_103_0_104_17,50.179935
dynamic,4,49,69_7_12_129_15_65_78_135_98_63,49.631520
dynamic,4,50,69_7_12_129_119_37_135_63_0_65,49.233225
dynamic,4,51,69_70_63_75_37_135_26_86_57_122,49.264560
dynamic,4,52,69_70_63_75_119_103_107_135_124_102,49.189294
dynamic,4,53,69_70_63_75_97_57_60_37_65_98,49.410549
dynamic,4,54,69_7_63_75_103_57_104_37_85_48,49.161243
dynamic,4,55,21_69_7_140_115_48_85_75_84_129,51.040078
dynamic,4,56,69_70_63_75_103_0_15_97_135_48,49.179084
dynamic,4,57,69_70_63_75_103_31_102_140_0_122,49.275065
dynamic,4,58,69_70_63_75_103_138_50_104_48_135,48.716210
dynamic,4,59,69_63_7_75_103_48_4_135_92_122,48.991572
dynamic,4,60,69_7_63_103_48_104_102_135_99_122,49.068952
dynamic,4,61,69_7_63_103_48_135_102_131_143_122,49.453640
dynamic,4,62,69_70_63_75_103_135_112_143_65_102,48.324963
dynamic,4,63,69_63_7_35_135_75_48_115_133_104,48.452750
dynamic,4,64,69_63_7_86_135_48_75_104_139_4,48.587422
dynamic,4,65,69_70_63_35_75_135_115_140_104_45,48.557464
dynamic,4,66,89_12_7_35_63_135_129_54_65_133,50.518291
dynamic,4,67,69_12_34_103_15_135_40_63_141_75,50.586332
dynamic,4,68,69_63_7_75_103_135_48_104_4_122,48.574476
dynamic,4,69,69_63_70_135_103_104_119_65_10_91,48.896164
dynamic,4,70,69_63_70_67_135_104_136_102_145_60,49.531250
dynamic,4,71,32_12_7_63_75_103_104_48_34_1,49.912120
dynamic,4,72,69_63_70_75_103_135_104_15_1_0,48.728056
dynamic,4,73,18_12_70_63_103_135_0_1_66_140,50.674377
dynamic,4,74,69_63_70_103_135_104_0_15_122_108,49.426796
dynamic,4,75,69_12_70_103_15_135_0_63_1_14,49.843845
dynamic,4,76,28_12_70_135_75_103_63_15_0_65,49.901763
dynamic,4,77,69_70_63_135_75_104_103_0_98_50,48.856056
dynamic,4,78,69_63_7_75_135_104_103_48_26_1,48.410821
dynamic,4,79,69_70_63_75_135_104_103_15_56_82,48.962726
dynamic,4,80,28_70_63_75_1_35_109_104_119_50,49.827035
dynamic,4,81,69_70_63_75_104_88_0_135_103_65,48.514343
dynamic,4,82,69_70_63_75_104_35_0_135_65_102,48.233441
dynamic,4,83,70_69_63_75_104_135_88_103_65_102,48.467630
dynamic,4,84,70_69_63_75_104_135_65_102_103_148,48.433379
dynamic,4,85,24_70_63_75_104_65_102_28_103_81,49.771265
dynamic,4,86,69_70_63_75_135_104_65_102_35_0,48.248448
dynamic,4,87,69_70_63_75_135_104_65_102_103_0,48.358743
dynamic,4,88,69_70_63_75_135_112_119_65_0_26,48.418406
dynamic,4,89,69_70_63_75_135_104_103_65_59_102,48.415279
dynamic,4,90,69_70_63_75_135_119_0_35_98_140,48.782037
dynamic,4,91,69_63_7_75_135_119_26_103_0_39,49.080514
dynamic,4,92,69_63_7_75_135_112_48_26_103_0,48.472102
dynamic,4,93,69_63_70_75_135_0_104_26_103_50,48.686220
dynamic,4,94,69_63_7_75_135_25_0_104_26_103,48.808813
dynamic,4,95,69_63_70_129_135_104_0_91_48_146,49.134334
dynamic,4,96,69_63_7_129_135_74_48_0_91_26,49.548113
dynamic,4,97,69_63_7_129_135_104_48_0_26_71,49.291202
dynamic,4,98,69_63_70_75_135_104_0_103_91_48,48.482886
dynamic,4,99,69_63_7_75_135_104_0_48_46_103,48.628131
dynamic,4,100,69_63_70_75_135_104_0_103_65_15,48.521716
dynamic,4,101,69_63_70_75_135_104_0_103_65_139,48.281468
dynamic,4,102,69_63_70_75_135_104_0_103_139_122,48.623793
dynamic,4,103,69_63_70_75_135_104_0_103_60_146,48.769973
dynamic,4,104,69_63_70_75_135_104_0_103_26_65,48.390312
dynamic,4,105,69_63_70_75_135_104_92_26_88_0,48.935580
dynamic,4,106,69_63_70_75_135_104_0_26_60_50,48.718456
dynamic,4,107,24_33_129_63_51_8_104_140_72_69,51.240294
dynamic,4,108,69_62_139_129_7_122_36_54_3_1,49.952336
dynamic,4,109,8_62_3_36_139_129_12_122_7_45,51.891817
dynamic,4,110,8_62_63_75_36_70_139_60_1_98,50.015054
dynamic,4,111,69_63_70_75_135_62_104_98_92_103,48.671627
dynamic,4,112,69_63_70_75_135_98_62_103_122_92,49.083728
dynamic,4,113,69_63_7_75_135_98_103_40_122_104,48.908653
dynamic,4,114,69_63_7_75_135_104_98_46_103_91,48.757458
dynamic,4,115,77_3_75_70_12_62_103_122_69_139,49.550832
dynamic,4,116,77_112_76_149_127_55_70_63_12_34,51.628499
dynamic,4,117,111_69_112_75_70_3_141_103_62_89,49.797762
dynamic,4,118,69_63_112_70_75_135_17_98_52_86,49.028509
dynamic,4,119,69_63_70_112_75_135_98_103_52_122,48.769908
dynamic,4,120,135_69_70_75_112_63_98_103_91_26,48.649587
dynamic,4,121,24_75_70_63_112_28_119_68_60_57,50.575955
dynamic,4,122,135_69_70_75_63_112_79_108_103_0,48.988636
dynamic,4,123,69_63_70_75_135_104_120_107_30_0,49.207252
dynamic,4,124,69_63_70_75_135_112_0_107_56_102,48.810024
dynamic,4,125,135_70_69_75_63_112_0_91_60_65,48.233415
dynamic,4,126,135_70_69_75_63_112_91_0_56_60,48.526006
dynamic,4,127,135_70_69_75_63_104_0_50_91_103,48.595918
dynamic,4,128,135_70_69_75_63_104_0_103_50_65,48.379652
dynamic,4,129,69_63_70_75_135_104_0_98_103_139,48.704676
dynamic,4,130,69_63_70_75_135_104_0_139_26_65,48.398016
dynamic,4,131,69_63_70_75_135_104_50_0_26_103,48.729247
dynamic,4,132,69_63_70_75_135_104_50_26_0_95,48.979645
dynamic,4,133,69_63_70_75_135_104_66_0_140_103,48.775714
dynamic,4,134,69_63_70_75_135_104_0_26_98_103,48.839420
dynamic,4,135,69_63_70_75_135_104_0_26_98_52,49.037695
dynamic,4,136,69_63_70_75_135_104_0_65_35_15,48.375965
dynamic,4,137,69_63_70_75_135_104_0_65_102_145,48.618471
dynamic,4,138,111_69_75_70_55_104_103_94_24_63,48.701981
dynamic,4,139,111_69_70_75_55_104_103_63_0_139,48.343333
dynamic,4,140,32_70_3_75_61_134_62_103_104_139,49.714781
dynamic,4,141,69_70_75_63_135_104_0_65_102_103,48.349887
dynamic,4,142,69_70_75_63_135_104_65_0_139_102,48.423795
dynamic,4,143,135_70_69_75_63_104_103_65_60_56,48.375217
dynamic,4,144,109_70_69_75_55_63_103_104_91_62,48.090097
dynamic,4,145,69_70_63_75_135_56_104_0_103_122,48.674415
dynamic,4,146,69_70_75_63_135_104_65_60_56_102,48.515369
dynamic,4,147,109_70_69_75_55_63_104_103_65_48,47.943604
dynamic,4,148,70_69_75_55_134_62_36_104_122_52,47.826033
dynamic,4,149,70_69_55_75_134_62_36_112_60_148,47.624583
dynamic,4,150,69_70_63_75_135_104_56_103_60_0,48.652265
dynamic,5,16,70_73_53_55_139_107_62_134_118_88,49.925026
dynamic,5,17,131_112_94_126_25_114_81_52_113_28,55.352786
dynamic,5,18,46_60_127_67_65_47_93_49_74_27,53.302331
dynamic,5,19,130_51_9_24_97_106_141_91_64_116,57.002984
dynamic,5,20,42_16_79_76_135_120_12_110_50_101,54.783826
dynamic,5,21,34_0_78_56_69_59_109_99_35_63,51.373388
dynamic,5,22,33_29_43_80_119_89_38_61_52_66,55.849180
dynamic,5,23,7_125_138_142_96_37_111_140_77_98,54.379719
dynamic,5,24,32_104_75_1_12_15_7_26_54_145,51.065571
dynamic,5,25,148_70_48_129_0_59_117_12_11_8,52.228930
dynamic,5,26,58_75_70_139_146_15_3_130_36_26,51.755450
dynamic,5,27,87_75_62_0_39_6_139_118_12_23,53.473432
dynamic,5,28,7_20_12_143_62_103_68_59_8_48,52.034763
dynamic,5,29,2_129_69_124_92_122_62_36_18_104,51.243919
dynamic,5,30,26_75_0_119_120_55_11_7_19_5,49.731438
dynamic,5,31,100_75_45_0_70_91_105_86_12_119,51.511811
dynamic,5,32,133_115_7_35_143_120_75_1_144_26,50.942498
dynamic,5,33,86_133_70_140_85_143_110_10_52_3,53.000972
dynamic,5,34,40_35_75_115_17_119_69_59_101_15,51.722407
dynamic,5,35,70_86_133_56_75_104_1_8_132_62,50.444355
dynamic,5,36,14_129_120_118_48_11_83_119_55_56,51.186782
dynamic,5,37,108_103_45_50_0_7_122_91_94_62,51.594593
dynamic,5,38,45_35_75_90_63_43_109_136_33_139,51.632244
dynamic,5,39,136_81_28_2_45_91_38_139_14_122,53.662254
dynamic,5,40,136_81_7_28_91_13_75_48_104_56,50.983510
dynamic,5,41,70_35_143_75_104_81_63_91_52_56,49.709400
dynamic,5,42,143_7_35_75_48_12_26_52_15_43,50.847685
dynamic,5,43,143_35_7_75_120_91_26_139_81_119,50.503162
dynamic,5,44,129_7_143_139_119_91_48_120_26_8,51.471327
dynamic,5,45,129_70_69_143_139_119_91_122_118_108,50.249590
dynamic,5,46,57_7_139_120_52_75_35_119_89_135,50.368077
dynamic,5,47,143_35_33_45_139_75_119_110_43_59,52.144240
dynamic,5,48,129_7_69_119_21_11_120_81_143_140,50.518512
dynamic,5,49,129_69_70_63_119_143_133_56_78_1,49.705791
dynamic,5,50,103_7_69_63_102_31_120_0_26_11,49.785982
dynamic,5,51,32_75_35_70_120_139_45_63_119_122,50.403204
dynamic,5,52,103_7_69_122_117_143_62_118_11_48,50.217531
dynamic,5,53,111_75_70_0_35_69_119_8_48_81,49.788893
dynamic,5,54,109_75_2_35_0_139_43_119_69_65,50.011299
dynamic,5,55,129_7_69_139_122_81_74_92_102_65,49.592863
dynamic,5,56,103_7_69_122_139_4_24_62_8_130,50.176303
dynamic,5,57,26_75_69_35_112_62_0_11_119_43,49.742052
dynamic,5,58,109_86_2_75_50_81_43_63_69_11,50.112072
dynamic,5,59,10_75_35_69_7_121_115_136_12_135,50.086049
dynamic,5,60,14_103_59_63_50_143_62_69_15_2,51.060670
dynamic,5,61,148_75_35_7_69_126_135_120_0_139,49.426081
dynamic,5,62,135_75_70_35_17_65_48_68_91_63,49.659741
dynamic,5,63,40_75_35_69_63_135_81_0_139_29,49.808088
dynamic,5,64,135_75_137_35_45_139_81_63_104_34,50.535356
dynamic,5,65,122_75_69_70_35_81_143_139_104_45,49.245464
dynamic,5,66,144_75_2_12_35_63_26_81_62_139,50.973147
dynamic,5,67,129_7_135_59_61_56_43_46_69_94,50.860891
dynamic,5,68,10_75_86_69_38_52_7_93_143_62,50.564328
dynamic,5,69,103_7_122_143_56_8_81_62_120_78,51.302698
dynamic,5,70,109_75_70_35_136_56_45_95_91_119,51.173793
dynamic,5,71,103_70_122_69_143_65_102_133_59_101,50.068698
dynamic,5,72,84_75_92_35_65_63_69_78_102_143,49.916133
dynamic,5,73,148_103_70_69_1_65_8_41_62_24,50.385397
dynamic,5,74,70_103_63_24_65_104_102_122_101_36,50.298961
dynamic,5,75,70_75_3_92_62_36_69_122_149_65,49.574546
dynamic,5,76,70_75_128_69_35_1_24_101_92_0,50.494831
dynamic,5,77,70_75_24_0_63_99_35_62_122_65,49.963090
dynamic,5,78,70_75_24_55_12_81_35_50_0_63,49.450132
dynamic,5,79,70_75_69_24_63_92_0_62_81_110,49.771212
dynamic,5,80,70_75_69_24_63_62_60_92_57_74,49.617759
dynamic,5,81,70_75_69_63_143_109_35_140_104_117,49.049478
dynamic,5,82,70_75_69_63_143_109_35_119_65_91,48.698868
dynamic,5,83,70_75_69_63_135_65_102_81_0_148,48.846060
dynamic,5,84,70_75_135_65_0_35_102_148_69_103,49.190625
dynamic,5,85,70_75_63_69_135_65_50_59_0_103,48.709573
dynamic,5,86,70_75_69_63_24_65_0_29_35_122,49.165197
dynamic,5,87,70_75_24_63_65_139_103_102_122_17,49.945353
dynamic,5,88,70_75_69_63_24_0_79_65_35_122,49.149325
dynamic,5,89,70_75_24_63_0_50_35_81_65_62,49.661070
dynamic,5,90,70_75_24_63_50_103_122_65_104_59,49.709275
dynamic,5,91,70_75_24_63_103_122_50_65_104_81,49.598525
dynamic,5,92,70_103_24_63_122_50_104_65_62_68,50.192312
dynamic,5,93,70_114_69_63_24_0_104_65_122_102,49.569914
dynamic,5,94,70_75_24_63_104_0_103_122_65_133,49.743822
dynamic,5,95,70_75_24_63_104_0_103_122_65_62,49.485336
dynamic,5,96,70_75_24_63_0_104_103_122_65_11,49.401337
dynamic,5,97,70_75_24_63_0_104_122_65_103_11,49.412570
dynamic,5,98,70_75_1_63_104_0_78_89_111_35,49.843314
dynamic,5,99,70_75_69_1_63_104_143_72_35_91,48.676367
dynamic,5,100,70_75_24_63_104_60_0_122_65_103,49.550562
dynamic,5,101,70_75_69_135_63_65_50_104_0_5,48.629309
dynamic,5,102,70_75_135_104_65_101_0_91_63_102,49.288597
dynamic,5,103,70_75_69_135_104_63_65_0_1_131,48.482582
dynamic,5,104,70_75_69_12_135_104_55_11_63_65,47.735131
dynamic,5,105,70_75_69_134_55_24_57_61_104_62,47.869283
dynamic,5,106,70_67_55_69_38_96_24_62_50_82,49.672698
dynamic,5,107,70_75_55_69_134_50_143_122_1_104,47.648268
dynamic,5,108,70_75_69_63_143_50_1_104_65_110,48.744177
dynamic,5,109,70_75_69_63_50_92_143_65_104_24,48.963743
dynamic,5,110,70_75_69_63_50_96_24_104_81_62,49.249165
dynamic,5,111,70_75_69_3_62_143_122_50_24_35,49.430390
dynamic,5,112,70_75_69_63_135_50_0_104_81_65,48.489905
dynamic,5,113,70_75_69_135_50_104_0_65_63_35,48.241208
dynamic,5,114,70_75_69_135_104_0_65_35_56_63,48.359062
dynamic,5,115,40_75_69_35_1_0_120_104_135_103,49.871684
dynamic,5,116,70_75_69_135_104_0_65_63_102_148,48.511819
dynamic,5,117,26_75_69_120_0_1_35_135_70_11,49.205509
dynamic,5,118,26_75_69_120_1_35_0_135_55_119,48.280231
dynamic,5,119,26_75_69_120_119_35_1_0_55_103,48.566270
dynamic,5,120,26_75_69_120_1_35_119_0_55_103,48.528084
dynamic,5,121,26_75_120_69_1_35_119_0_103_11,49.949836
dynamic,5,122,26_75_120_69_0_35_119_1_103_135,49.712606
dynamic,5,123,26_75_120_69_35_115_119_103_1_55,48.572595
dynamic,5,124,26_75_120_69_35_119_1_55_103_135,48.330512
dynamic,5,125,26_75_120_69_119_35_1_0_55_24,48.647124
dynamic,5,126,26_75_120_69_119_35_0_55_1_70,48.107124
dynamic,5,127,26_75_69_120_119_35_55_92_1_0,48.536015
dynamic,5,128,26_75_69_120_119_35_55_1_115_103,48.584628
dynamic,5,129,26_75_69_120_119_35_55_1_103_11,48.468305
dynamic,5,130,26_75_69_120_119_35_55_1_62_103,48.444788
dynamic,5,131,26_75_69_120_119_35_55_103_1_11,48.442305
dynamic,5,132,26_75_69_120_119_35_55_1_70_0,48.028271
dynamic,5,133,26_75_69_119_120_35_55_63_0_4,48.952870
dynamic,5,134,26_75_69_119_120_35_55_103_63_1,48.597167
dynamic,5,135,26_75_69_119_120_35_103_55_46_62,48.812778
dynamic,5,136,26_75_69_119_120_35_103_46_63_135,49.514257
dynamic,5,137,26_75_69_119_120_135_35_103_54_70,49.443835
dynamic,5,138,26_75_69_135_119_35_120_63_103_70,48.884149
dynamic,5,139,26_75_69_135_119_35_43_120_103_63,49.455975
dynamic,5,140,14_75_69_119_135_35_63_140_108_103,49.800308
dynamic,5,141,135_70_75_119_69_91_145_63_35_26,48.899322
dynamic,5,142,26_75_69_119_135_63_35_70_136_103,48.897122
dynamic,5,143,26_75_69_119_135_63_35_70_136_0,48.916718
dynamic,5,144,26_69_75_119_135_63_35_70_136_141,49.011222
dynamic,5,145,26_69_75_119_135_63_35_70_92_0,48.806064
dynamic,5,146,26_69_75_119_135_63_35_70_0_81,48.719972
dynamic,5,147,26_69_67_119_135_63_70_0_73_4,49.881467
dynamic,5,148,46_75_69_135_63_45_35_60_50_26,49.402139
dynamic,5,149,135_70_75_119_69_63_140_35_91_4,48.623702
dynamic,5,150,46_69_75_135_35_63_60_42_91_50,49.457817
dynamic,6,16,98_34_140_134_50_55_53_62_69_35,48.904060
dynamic,6,17,75_43_113_112_91_11_126_65_52_60,51.014707
dynamic,6,18,57_51_93_37_116_40_105_80_5_67,56.513829
dynamic,6,19,130_76_74_110_149_28_7_106_54_77,55.763890
dynamic,6,20,59_33_88_127_129_138_111_96_144_0,55.080220
dynamic,6,21,46_114_1_45_123_132_139_24_104_12,53.944995
dynamic,6,22,26_55_47_81_2_56_135_117_18_72,51.665059
dynamic,6,23,32_73_25_103_48_139_38_119_10_58,53.970789
dynamic,6,24,42_70_101_1_120_23_146_131_139_104,52.792930
dynamic,6,25,4_136_124_2_66_134_27_21_31_81,54.313736
dynamic,6,26,145_55_134_17_135_119_60_2_49_78,50.718674
dynamic,6,27,61_102_141_2_14_81_136_108_135_0,53.480290
dynamic,6,28,148_43_89_55_134_119_97_60_87_4,51.079555
dynamic,6,29,68_65_38_91_63_11_18_135_75_2,50.688747
dynamic,6,30,100_55_134_47_65_11_102_52_18_61,50.607587
dynamic,6,31,148_65_102_55_2_134_94_43_48_120,50.237386
dynamic,6,32,83_55_134_112_7_48_91_39_46_26,49.452091
dynamic,6,33,26_55_134_75_139_24_92_60_104_102,48.921562
dynamic,6,34,91_55_139_134_98_48_120_71_97_127,50.177477
dynamic,6,35,29_91_55_46_134_1_75_125_50_60,49.304339
dynamic,6,36,131_55_52_43_134_11_48_75_102_7,48.597269
dynamic,6,37,26_55_52_104_107_75_0_65_11_49,49.658911
dynamic,6,38,111_70_55_104_0_130_48_65_75_11,48.974618
dynamic,6,39,26_55_52_134_8_13_119_75_103_120,49.393231
dynamic,6,40,83_55_7_127_91_9_134_118_1_43,50.092640
dynamic,6,41,10_55_121_101_127_45_112_115_85_81,51.808186
dynamic,6,42,64_55_70_134_24_91_92_43_65_114,49.540923
dynamic,6,43,15_55_134_7_135_120_101_65_136_91,49.185418
dynamic,6,44,4_55_45_81_127_28_143_47_67_136,51.982338
dynamic,6,45,99_45_55_67_127_137_65_135_43_46,50.877318
dynamic,6,46,32_55_2_65_102_127_120_60_134_75,49.086778
dynamic,6,47,83_55_7_120_134_119_127_52_121_48,49.942702
dynamic,6,48,26_55_134_146_73_81_116_50_129_83,50.339871
dynamic,6,49,71_55_65_2_60_102_75_134_0_127,49.135277
dynamic,6,50,26_55_134_81_75_43_112_119_11_49,48.891065
dynamic,6,51,55_2_134_98_45_43_65_26_4_135,50.040261
dynamic,6,52,26_55_134_75_81_50_146_30_29_127,49.776426
dynamic,6,53,55_70_134_22_75_71_142_50_127_17,49.479963
dynamic,6,54,55_7_134_18_48_102_72_120_122_75,48.938381
dynamic,6,55,14_55_103_20_69_135_127_65_139_81,48.998039
dynamic,6,56,135_55_103_108_147_43_50_90_91_127,50.719793
dynamic,6,57,122_55_103_69_34_2_43_65_102_11,49.101498
dynamic,6,58,63_69_103_7_134_46_125_65_26_60,48.903345
dynamic,6,59,55_70_134_119_103_98_48_26_116_97,49.146346
dynamic,6,60,55_7_134_119_103_60_108_101_19_26,49.336134
dynamic,6,61,55_134_46_92_103_60_78_83_65_91,49.567704
dynamic,6,62,55_46_134_103_60_92_65_101_73_0,49.708264
dynamic,6,63,55_46_134_60_103_65_148_24_11_102,49.348625
dynamic,6,64,55_46_134_65_103_60_148_102_11_73,49.345226
dynamic,6,65,55_134_46_65_103_60_131_102_92_83,49.673504
dynamic,6,66,55_134_102_65_7_26_86_75_60_82,48.332424
dynamic,6,67,55_65_134_102_26_75_103_60_146_101,48.857320
dynamic,6,68,55_46_134_65_75_103_60_26_64_11,48.834666
dynamic,6,69,55_70_134_119_65_75_26_103_69_60,47.353811
dynamic,6,70,55_7_134_65_102_75_26_103_146_120,48.306164
dynamic,6,71,55_70_134_119_10_75_103_135_14_50,48.734243
dynamic,6,72,135_55_7_75_65_26_102_146_103_4,48.855957
dynamic,6,73,135_55_7_75_26_104_103_65_120_119,48.445358
dynamic,6,74,135_55_70_75_48_26_103_127_65_120,48.738285
dynamic,6,75,55_7_135_75_26_38_103_98_65_43,48.944818
dynamic,6,76,55_7_134_75_65_18_102_26_103_109,48.511235
dynamic,6,77,3_7_134_75_48_26_11_103_112_81,49.040347
dynamic,6,78,89_3_134_2_140_36_75_48_122_26,51.253094
dynamic,6,79,3_89_134_36_2_87_26_75_65_103,50.774687
dynamic,6,80,55_70_89_134_65_133_75_68_71_103,48.816388
dynamic,6,81,55_7_134_89_103_65_145_73_62_45,49.332737
dynamic,6,82,55_16_134_75_112_103_140_98_48_26,49.005169
dynamic,6,83,55_7_89_134_103_48_26_119_81_0,48.839124
dynamic,6,84,55_7_134_28_75_119_48_136_81_26,48.624827
dynamic,6,85,55_7_134_103_49_48_26_60_50_119,48.836685
dynamic,6,86,55_7_134_119_48_75_89_0_60_26,48.496091
dynamic,6,87,55_7_134_75_48_49_26_103_60_50,48.479367
dynamic,6,88,55_7_134_75_4_26_103_69_11_116,47.994141
dynamic,6,89,55_7_134_103_48_49_26_0_130_112,48.698624
dynamic,6,90,55_7_134_48_75_119_89_60_26_103,48.382024
dynamic,6,91,55_7_134_48_75_119_144_131_103_92,48.608384
dynamic,6,92,55_7_134_75_48_11_0_119_60_89,48.342498
dynamic,6,93,55_70_134_75_65_97_11_0_60_36,48.422521
dynamic,6,94,55_7_134_75_48_119_89_36_60_4,48.745371
dynamic,6,95,55_7_134_48_119_75_60_83_91_26,48.562510
dynamic,6,96,55_7_134_75_48_119_60_89_0_131,48.597231
dynamic,6,97,55_7_134_75_48_119_11_60_0_32,48.333742
dynamic,6,98,55_7_134_103_48_74_60_102_101_83,49.076665
dynamic,6,99,55_7_134_103_48_146_81_69_102_83,48.153187
dynamic,6,100,55_7_134_75_65_11_99_48_115_116,48.478548
dynamic,6,101,55_7_135_48_75_26_43_103_104_80,48.742785
dynamic,6,102,55_7_134_75_65_119_60_28_10_43,48.484578
dynamic,6,103,55_7_134_65_75_119_60_69_105_148,47.653452
dynamic,6,104,55_51_134_48_75_60_26_103_1_62,48.881936
dynamic,6,105,55_70_134_75_36_65_50_60_102_101,48.334592
dynamic,6,106,55_7_134_73_103_119_48_18_60_29,49.135671
dynamic,6,107,3_7_48_134_146_75_71_103_97_60,50.100510
dynamic,6,108,55_7_146_134_75_71_48_127_103_62,48.716181
dynamic,6,109,55_7_134_146_75_65_60_71_48_103,48.442619
dynamic,6,110,55_7_134_146_75_65_60_71_48_103,48.462622
dynamic,6,111,55_70_134_103_97_146_65_60_36_71,49.211752
dynamic,6,112,55_70_134_75_65_36_8_60_102_103,48.293325
dynamic,6,113,55_70_134_75_139_36_65_102_60_18,48.341307
dynamic,6,114,55_70_134_75_60_18_97_65_6_48,48.782378
dynamic,6,115,55_7_134_75_65_18_97_60_72_48,48.757450
dynamic,6,116,55_7_134_75_65_60_102_18_136_83,48.536644
dynamic,6,117,55_7_134_75_65_60_102_136_83_146,48.517283
dynamic,6,118,55_7_134_75_65_81_11_136_102_83,48.257453
dynamic,6,119,55_7_134_75_81_65_11_102_136_90,48.313977
dynamic,6,120,55_70_134_75_60_65_83_104_116_127,48.264830
dynamic,6,121,55_70_134_75_60_65_96_36_125_50,48.636388
dynamic,6,122,55_7_135_75_48_146_4_103_91_26,49.115907
dynamic,6,123,55_7_135_48_75_146_26_103_127_81,48.944221
dynamic,6,124,55_7_135_48_75_26_103_43_127_80,49.075230
dynamic,6,125,55_7_135_48_75_103_146_26_127_139,48.703187
dynamic,6,126,135_55_7_48_75_26_43_127_103_104,48.580463
dynamic,6,127,135_55_7_48_75_26_127_103_104_43,48.549854
dynamic,6,128,55_7_135_54_75_26_103_127_146_95,49.393012
dynamic,6,129,135_55_7_48_75_26_127_146_103_60,48.915193
dynamic,6,130,135_55_70_75_48_26_127_146_103_60,48.900989
dynamic,6,131,135_55_70_75_48_26_127_146_65_103,48.823117
dynamic,6,132,135_55_7_75_127_48_120_26_65_43,48.840134
dynamic,6,133,135_55_7_75_26_127_65_146_120_103,48.764304
dynamic,6,134,135_55_7_75_118_48_26_120_127_65,48.993428
dynamic,6,135,135_55_70_75_48_26_65_146_127_4,49.044088
dynamic,6,136,135_55_70_75_48_26_65_127_146_35,48.655100
