Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,25,63,32_33_2_31_30_1_3_0_34_35_4_12_28_27_5_14,52.704610
dynamic,25,64,32_33_2_31_30_1_3_0_34_35_4_12_28_46_5_27,52.678760
dynamic,25,65,32_33_2_31_30_1_3_0_34_35_4_12_28_5_17_27,52.699584
dynamic,25,66,32_33_2_31_30_1_3_0_34_35_4_12_28_5_19_14,52.700919
dynamic,25,67,32_33_2_31_30_1_3_0_34_35_4_12_28_14_5_7,52.683241
dynamic,25,68,32_33_2_31_30_1_3_0_34_35_4_12_28_6_5_14,52.709577
dynamic,25,69,32_33_2_31_30_1_3_0_34_35_4_12_28_5_27_6,52.672302
dynamic,25,70,32_33_2_31_30_1_3_0_34_35_4_12_28_5_27_14,52.671074
dynamic,25,71,32_33_2_31_30_1_3_0_34_35_4_12_28_27_5_14,52.695363
dynamic,25,72,32_33_2_31_30_1_3_0_34_35_4_12_28_5_14_36,52.672685
dynamic,25,73,32_33_2_31_30_1_3_0_35_34_4_12_28_5_14_7,52.664864
dynamic,25,74,32_33_2_31_30_1_3_0_35_34_4_12_28_5_7_36,52.658419
dynamic,25,75,32_33_2_31_30_1_3_0_35_34_4_12_28_5_7_29,52.645085
dynamic,25,76,32_33_2_31_30_1_3_0_35_34_4_12_28_5_14_7,52.651318
dynamic,25,77,32_33_2_31_30_1_3_0_35_34_4_12_28_5_14_36,52.702386
dynamic,25,78,32_33_2_31_30_1_3_0_35_34_4_28_12_5_29_7,52.640267
dynamic,25,79,32_33_2_31_30_1_3_0_35_34_4_28_12_5_14_7,52.670243
dynamic,25,80,32_33_2_31_30_1_3_0_35_34_4_28_12_14_5_7,52.659965
dynamic,25,81,32_33_2_31_30_1_3_0_35_34_4_28_12_5_27_7,52.660546
dynamic,25,82,32_33_2_31_30_1_3_0_35_34_4_28_12_7_36_5,52.675042
dynamic,25,83,32_33_2_31_30_1_3_0_35_34_4_28_12_7_29_27,52.669375
dynamic,25,84,32_33_2_31_30_1_3_0_35_34_4_28_12_5_48_7,52.657327
dynamic,25,85,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_6,52.656220
dynamic,25,86,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_27,52.665354
dynamic,25,87,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_6,52.657521
dynamic,25,88,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_6,52.656467
dynamic,25,89,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_6,52.674601
dynamic,25,90,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_45,52.673329
dynamic,25,91,32_33_2_31_30_1_3_0_35_34_4_28_12_46_45_47,52.701790
dynamic,25,92,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_36,52.668660
dynamic,25,93,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_6,52.673932
dynamic,25,94,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_27,52.663862
dynamic,25,95,32_33_2_31_30_1_3_0_35_34_4_28_12_5_7_36,52.655292
dynamic,25,96,32_33_2_31_30_1_3_0_35_34_4_28_12_36_7_14,52.695785
dynamic,25,97,32_33_2_31_30_1_3_0_35_34_4_28_12_36_7_6,52.673969
dynamic,25,98,32_33_2_31_30_1_3_0_35_34_4_28_12_36_7_14,52.677661
dynamic,25,99,32_33_2_31_30_1_3_0_35_34_4_28_12_36_7_14,52.679502
dynamic,25,100,32_33_2_31_30_1_3_0_35_34_4_28_12_36_7_14,52.671948
dynamic,25,101,32_33_2_31_30_1_3_0_35_34_4_28_36_12_7_6,52.659112
dynamic,25,102,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_7,52.678454
dynamic,25,103,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_14,52.690911
dynamic,25,104,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_14,52.696572
dynamic,25,105,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_14,52.709441
dynamic,25,106,32_33_2_31_30_1_3_0_35_34_4_28_36_12_6_27,52.704468
dynamic,25,107,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_27,52.673442
dynamic,25,108,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_5,52.718029
dynamic,25,109,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_27,52.681324
dynamic,25,110,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_5,52.716239
dynamic,25,111,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_5,52.693661
dynamic,25,112,32_33_2_31_30_1_3_0_35_34_4_28_12_36_6_5,52.686490
dynamic,25,113,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_6,52.686209
dynamic,25,114,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_6,52.675896
dynamic,25,115,32_33_2_31_30_1_3_0_35_34_4_28_12_36_27_29,52.689670
dynamic,25,116,32_33_2_31_30_1_3_0_35_34_4_28_12_36_27_5,52.683555
dynamic,25,117,32_33_2_31_30_1_3_0_35_34_4_28_36_12_27_29,52.678404
dynamic,25,118,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.714509
dynamic,25,119,32_33_2_31_30_1_3_0_35_34_4_28_36_12_27_29,52.687216
dynamic,25,120,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.715470
dynamic,25,121,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_27,52.680452
dynamic,25,122,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.693706
dynamic,25,123,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.719603
dynamic,25,124,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.710316
dynamic,25,125,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.684042
dynamic,25,126,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_27,52.698356
dynamic,25,127,32_33_31_2_30_1_3_0_35_34_4_28_36_12_27_6,52.719265
dynamic,25,128,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_27,52.695531
dynamic,25,129,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_29,52.676114
dynamic,25,130,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_29,52.673281
dynamic,25,131,32_33_31_2_30_1_3_0_35_34_4_28_36_12_6_5,52.667998
dynamic,25,132,32_33_2_31_30_1_3_0_35_34_4_28_36_12_5_6,52.678930
dynamic,25,133,32_33_2_31_30_1_3_0_35_34_4_28_36_12_5_29,52.657774
dynamic,25,134,32_33_2_31_30_1_3_0_35_34_4_28_36_12_5_27,52.668599
dynamic,25,135,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_29,52.638139
dynamic,25,136,32_33_2_31_30_1_3_0_35_34_4_28_12_36_27_5,52.677423
dynamic,25,137,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_6,52.698924
dynamic,25,138,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_27,52.685292
dynamic,25,139,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_27,52.702264
dynamic,25,140,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_27,52.690819
dynamic,25,141,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_48,52.675405
dynamic,25,142,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_7,52.642771
dynamic,25,143,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_45,52.698406
dynamic,25,144,32_33_2_31_30_1_3_0_35_34_4_28_36_12_5_7,52.657376
dynamic,25,145,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_7,52.672021
dynamic,25,146,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_46,52.706607
dynamic,25,147,32_33_2_31_30_1_3_0_35_34_4_28_12_36_5_27,52.689481
dynamic,25,148,32_33_2_31_30_1_3_0_35_34_4_28_36_12_5_27,52.668817
dynamic,25,149,32_33_2_31_30_1_3_0_35_34_4_28_12_36_27_5,52.691921
dynamic,25,150,32_33_2_31_30_1_3_0_35_34_4_28_12_36_27_5,52.655845
dynamic,26,5,0_1_2_3_18_19_38_37_4_45_39_34_33_21_28_46,53.925665
dynamic,26,6,0_1_2_3_4_34_32_47_5_33_35_14_31_8_11_43,53.023418
dynamic,26,7,1_0_3_2_4_34_32_31_5_33_35_46_38_11_29_36,52.997505
dynamic,26,8,0_1_3_2_32_34_31_4_33_30_35_29_5_28_48_36,52.694534
dynamic,26,9,0_1_3_2_34_32_33_31_4_35_29_30_5_28_36_37,52.697542
dynamic,26,10,1_0_3_2_34_32_31_33_4_35_30_36_29_28_5_38,52.694744
dynamic,26,11,2_0_3_34_32_1_31_33_35_4_30_36_26_28_27_29,52.689068
dynamic,26,12,0_1_33_34_32_31_2_3_35_30_4_36_28_7_9_37,52.708817
dynamic,26,13,0_1_33_34_32_31_2_3_35_30_4_36_28_12_37_5,52.679718
dynamic,26,14,32_33_2_0_34_31_1_3_35_30_4_36_28_6_5_7,52.694422
dynamic,26,15,32_33_1_0_31_2_3_30_35_34_36_4_28_29_6_7,52.701075
dynamic,26,16,32_1_33_0_31_2_3_30_34_35_4_36_7_5_28_6,52.697575
dynamic,26,17,0_1_33_32_31_2_3_30_34_35_4_36_5_7_28_6,52.690609
dynamic,26,18,0_1_33_32_31_2_3_34_30_35_4_36_5_28_29_7,52.648505
dynamic,26,19,0_1_33_34_31_32_3_2_30_35_4_36_29_5_28_37,52.715060
dynamic,26,20,0_1_33_34_31_32_3_2_30_35_4_36_5_29_28_37,52.675702
dynamic,26,21,0_1_33_34_32_31_2_3_30_35_4_36_5_29_28_7,52.645623
dynamic,26,22,0_1_33_34_32_31_2_3_30_35_4_36_5_29_28_7,52.673557
dynamic,26,23,0_1_33_34_32_31_2_3_35_30_4_36_28_29_5_37,52.687592
dynamic,26,24,31_1_33_30_32_2_0_3_35_34_4_36_28_29_5_17,52.695553
dynamic,26,25,31_1_33_30_32_2_3_0_35_34_4_36_28_29_5_10,52.692817
dynamic,26,26,31_1_33_30_32_2_3_0_35_34_4_36_28_29_5_37,52.698539
dynamic,26,27,31_1_33_30_32_2_3_0_35_34_4_36_28_29_5_27,52.687051
dynamic,26,28,31_1_33_30_32_2_3_0_35_34_4_36_28_29_5_16,52.733759
dynamic,26,29,31_33_1_30_32_2_3_0_35_34_4_36_28_29_5_6,52.694326
dynamic,26,30,31_33_1_30_32_2_3_0_35_34_4_36_28_29_5_27,52.680083
dynamic,26,31,31_33_1_30_32_2_3_0_35_34_4_36_28_29_5_12,52.657012
dynamic,26,32,31_33_30_1_32_2_3_0_35_34_4_36_28_29_27_5,52.686113
dynamic,26,33,31_33_1_30_32_2_3_0_35_34_4_36_28_29_5_25,52.702266
dynamic,26,34,31_33_1_30_32_2_3_0_35_34_4_36_28_29_27_5,52.682507
dynamic,26,35,31_33_30_2_32_1_3_35_0_34_4_36_28_29_9_5,52.660138
dynamic,26,36,31_33_30_2_32_1_3_35_0_34_4_36_28_29_5_12,52.644950
dynamic,26,37,31_33_2_30_32_1_3_35_0_34_4_36_28_29_5_44,52.686575
dynamic,26,38,31_33_30_2_32_1_3_35_0_34_4_36_28_29_5_6,52.673581
dynamic,26,39,31_33_30_2_32_1_3_0_35_34_4_36_28_29_27_5,52.678102
dynamic,26,40,31_33_30_2_32_1_3_0_35_34_4_36_28_29_5_27,52.665794
dynamic,26,41,31_33_30_2_32_1_3_0_35_34_4_36_28_29_5_6,52.709454
dynamic,26,42,31_33_30_2_32_1_3_0_35_34_4_36_28_29_5_6,52.699377
dynamic,26,43,31_33_30_2_32_1_3_0_35_34_4_36_28_29_6_5,52.701699
dynamic,26,44,31_33_30_2_32_1_3_35_0_34_4_36_28_29_6_27,52.704397
dynamic,26,45,31_33_30_1_32_2_3_0_35_34_4_36_28_29_7_27,52.696992
dynamic,26,46,31_33_30_1_32_2_3_0_35_34_4_36_28_29_6_5,52.716346
dynamic,26,47,31_33_30_2_32_1_3_35_0_34_4_36_28_29_5_7,52.672628
dynamic,26,48,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_7,52.675805
dynamic,26,49,31_33_30_1_32_2_3_35_0_34_4_36_28_29_6_27,52.677109
dynamic,26,50,31_33_30_1_32_2_3_35_0_34_4_36_28_29_5_6,52.671155
dynamic,26,51,31_33_30_1_32_2_3_35_0_34_4_36_28_29_48_5,52.704752
dynamic,26,52,31_33_30_1_32_2_3_35_0_34_4_36_28_29_5_27,52.699237
dynamic,26,53,31_33_30_1_32_2_3_35_0_34_4_36_28_29_20_5,52.662748
dynamic,26,54,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_7,52.686404
dynamic,26,55,31_33_30_1_32_2_3_0_35_34_4_36_28_29_14_12,52.685512
dynamic,26,56,31_33_30_1_32_2_3_0_35_34_4_36_28_29_17_9,52.694721
dynamic,26,57,31_33_30_1_32_2_3_0_35_34_4_36_28_29_40_5,52.691665
dynamic,26,58,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.687272
dynamic,26,59,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_6,52.664556
dynamic,26,60,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_6,52.711036
dynamic,26,61,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_6,52.702260
dynamic,26,62,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.675951
dynamic,26,63,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.694107
dynamic,26,64,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_6,52.685743
dynamic,26,65,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_6,52.686181
dynamic,26,66,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.689230
dynamic,26,67,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.674036
dynamic,26,68,31_33_30_1_32_2_3_0_35_34_4_36_28_29_5_27,52.679496
dynamic,26,69,31_30_33_1_32_2_3_0_35_34_4_36_28_29_5_6,52.688676
dynamic,26,70,31_30_33_1_32_2_3_0_35_34_4_28_36_29_5_27,52.683432
dynamic,26,71,31_30_33_1_32_2_3_0_35_34_4_28_36_29_5_27,52.681013
dynamic,26,72,31_30_33_1_32_2_3_0_35_34_4_28_36_29_5_27,52.691479
dynamic,26,73,31_30_33_1_32_2_3_0_35_34_4_28_36_29_27_5,52.702032
dynamic,26,74,31_30_33_1_32_2_3_0_35_34_4_28_36_29_27_5,52.680023
dynamic,26,75,31_30_33_1_32_2_3_0_35_34_4_28_36_29_27_5,52.674530
dynamic,26,76,31_30_33_1_32_2_3_0_35_34_4_28_36_29_27_24,52.698045
dynamic,26,77,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_48,52.697318
dynamic,26,78,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.691183
dynamic,26,79,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.696403
dynamic,26,80,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.674512
dynamic,26,81,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_14,52.721189
dynamic,26,82,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.685920
dynamic,26,83,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.706244
dynamic,26,84,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.698642
dynamic,26,85,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.700887
dynamic,26,86,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.696431
dynamic,26,87,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.702676
dynamic,26,88,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.687988
dynamic,26,89,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_12,52.689655
dynamic,26,90,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.701021
dynamic,26,91,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.689300
dynamic,26,92,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_12,52.667295
dynamic,26,93,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_48,52.705398
dynamic,26,94,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.689637
dynamic,26,95,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.699571
dynamic,26,96,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.693034
dynamic,26,97,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.679772
dynamic,26,98,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.663955
dynamic,26,99,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.689448
dynamic,26,100,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.683561
dynamic,26,101,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.694236
dynamic,26,102,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.683585
dynamic,26,103,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_25,52.699659
dynamic,26,104,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.674161
dynamic,26,105,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.672756
dynamic,26,106,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.693874
dynamic,26,107,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.682562
dynamic,26,108,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.705901
dynamic,26,109,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.680635
dynamic,26,110,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.684928
dynamic,26,111,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_12,52.668289
dynamic,26,112,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_12,52.659132
dynamic,26,113,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.695369
dynamic,26,114,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_45,52.714661
dynamic,26,115,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.691992
dynamic,26,116,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_10,52.728231
dynamic,26,117,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_15,52.688350
dynamic,26,118,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.699566
dynamic,26,119,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.684357
dynamic,26,120,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.703297
dynamic,26,121,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.667364
dynamic,26,122,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.702643
dynamic,26,123,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.682438
dynamic,26,124,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.673937
dynamic,26,125,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.681561
dynamic,26,126,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.688220
dynamic,26,127,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.694583
dynamic,26,128,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.692268
dynamic,26,129,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.679291
dynamic,26,130,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.677951
dynamic,26,131,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.715853
dynamic,26,132,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.680621
dynamic,26,133,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.689190
dynamic,26,134,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.676322
dynamic,26,135,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.712395
dynamic,26,136,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.687176
dynamic,26,137,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.701955
dynamic,26,138,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.678434
dynamic,26,139,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.690425
dynamic,26,140,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.702394
dynamic,26,141,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.722176
dynamic,26,142,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.699103
dynamic,26,143,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.689830
dynamic,26,144,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.668143
dynamic,26,145,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.672509
dynamic,26,146,31_33_30_1_32_2_3_0_35_34_4_28_36_29_27_5,52.699581
dynamic,26,147,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.694430
dynamic,26,148,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.704239
dynamic,26,149,31_33_30_1_32_2_3_35_0_34_4_28_36_29_27_5,52.714133
dynamic,26,150,31_33_30_2_32_1_3_35_0_34_4_28_36_29_27_5,52.703391
dynamic,27,5,0_1_36_37_35_34_38_8_2_9_39_11_4_3_7_33,53.510140
dynamic,27,6,34_33_1_35_49_0_2_3_48_36_18_4_42_44_45_43,53.535928
dynamic,27,7,2_34_3_35_4_30_1_33_0_32_10_5_12_31_29_36,52.712484
dynamic,27,8,32_33_2_30_31_1_3_35_0_6_34_28_48_7_4_36,52.681692
dynamic,27,9,32_33_31_30_2_1_35_3_34_0_41_27_36_6_9_17,52.838131
dynamic,27,10,32_33_31_30_2_1_35_3_0_34_41_6_36_20_9_7,52.846756
dynamic,27,11,32_33_31_2_1_30_35_3_0_34_16_6_40_41_9_10,52.848188
dynamic,27,12,32_33_31_2_30_1_3_35_0_34_6_5_4_7_12_36,52.706606
dynamic,27,13,32_33_31_2_30_1_3_35_0_34_4_15_12_5_36_41,52.706616
dynamic,27,14,32_33_2_34_31_1_30_35_3_0_4_5_40_47_36_48,52.749044
dynamic,27,15,32_33_2_34_31_30_3_1_0_35_4_5_45_16_48_43,52.725771
dynamic,27,16,32_33_2_34_31_30_1_3_35_0_4_17_5_48_15_16,52.764100
dynamic,27,17,32_33_34_2_31_1_30_35_3_0_4_5_44_49_48_12,52.717009
dynamic,27,18,32_33_34_2_31_35_1_30_3_0_17_4_11_6_16_5,52.699390
dynamic,27,19,32_33_34_2_31_35_1_30_3_0_12_4_17_16_36_40,52.737370
dynamic,27,20,32_33_34_2_35_31_30_1_3_0_4_36_12_11_5_38,52.695837
dynamic,27,21,32_33_34_2_31_30_1_35_3_0_12_4_10_36_9_8,52.742290
dynamic,27,22,32_33_34_2_31_30_1_35_3_0_12_4_36_17_6_41,52.739644
dynamic,27,23,32_33_34_2_31_30_1_35_3_0_12_4_36_45_17_14,52.742334
dynamic,27,24,32_33_2_34_31_30_3_1_35_0_4_12_15_14_5_28,52.692835
dynamic,27,25,32_33_2_34_31_30_3_1_35_0_4_12_19_18_46_5,52.731600
dynamic,27,26,32_33_2_34_31_30_3_1_35_0_4_12_7_36_11_5,52.657626
dynamic,27,27,32_33_2_34_31_30_3_1_35_0_4_12_10_11_5_15,52.699926
dynamic,27,28,32_33_2_34_31_35_30_3_1_0_4_12_5_10_11_43,52.683859
dynamic,27,29,32_33_2_34_31_35_30_3_1_0_4_12_36_5_39_11,52.672108
dynamic,27,30,32_33_2_34_31_30_3_35_1_0_12_4_36_37_13_47,52.741494
dynamic,27,31,32_33_2_34_35_31_30_3_1_0_4_12_36_38_7_5,52.680398
dynamic,27,32,32_33_34_2_31_30_1_35_3_0_36_4_12_37_9_6,52.700740
dynamic,27,33,32_33_34_2_31_35_30_1_3_0_36_12_4_9_7_6,52.722621
dynamic,27,34,32_33_34_2_31_30_1_35_3_0_36_12_4_9_6_7,52.702771
dynamic,27,35,32_33_34_2_31_30_1_35_3_0_36_4_12_9_37_6,52.742603
dynamic,27,36,32_33_34_2_31_30_1_35_3_0_36_12_4_20_41_9,52.706621
dynamic,27,37,32_33_34_2_31_30_1_35_3_0_36_4_12_29_37_28,52.698468
dynamic,27,38,32_33_34_31_2_30_1_35_3_0_36_12_4_6_14_9,52.723746
dynamic,27,39,32_33_34_2_31_30_1_35_3_0_36_12_4_9_6_7,52.712589
dynamic,27,40,32_33_34_2_31_30_1_35_3_0_36_12_4_14_15_37,52.753263
dynamic,27,41,32_33_34_31_2_30_1_35_3_0_36_12_4_41_9_6,52.728534
dynamic,27,42,32_33_34_31_2_30_1_35_3_0_36_12_4_41_9_40,52.749560
dynamic,27,43,32_33_34_31_2_30_1_35_3_0_36_12_4_9_10_41,52.718892
dynamic,27,44,32_33_2_34_31_30_1_3_35_0_12_4_36_9_10_48,52.716512
dynamic,27,45,32_33_2_34_31_30_1_35_3_0_12_36_4_9_10_8,52.726365
dynamic,27,46,32_33_2_34_31_30_1_3_35_0_12_4_36_48_15_25,52.730833
dynamic,27,47,32_33_2_34_31_30_1_3_35_0_12_4_36_48_49_5,52.712176
dynamic,27,48,32_33_2_34_31_30_1_35_3_0_12_36_4_40_41_6,52.747286
dynamic,27,49,32_33_2_34_31_30_1_3_35_0_12_36_4_17_7_14,52.707603
dynamic,27,50,32_33_2_31_30_1_3_35_0_34_12_4_36_7_11_6,52.667538
dynamic,27,51,32_33_2_31_30_1_3_35_0_34_4_12_36_7_6_5,52.684682
dynamic,27,52,32_33_2_31_30_1_3_35_0_34_4_36_12_48_7_5,52.701521
dynamic,27,53,32_33_2_31_30_1_3_35_0_34_4_36_12_48_45_14,52.770842
dynamic,27,54,32_33_2_31_30_1_3_35_0_34_4_36_12_14_48_15,52.731373
dynamic,27,55,32_33_2_31_30_1_3_35_0_34_36_4_12_14_7_15,52.720422
dynamic,27,56,32_33_2_31_30_1_3_35_0_34_36_4_12_17_38_44,52.705548
dynamic,27,57,32_33_2_31_30_1_3_35_0_34_36_4_12_37_39_11,52.707556
dynamic,27,58,32_33_2_31_30_1_3_35_0_34_36_4_12_41_48_40,52.740509
dynamic,27,59,32_33_2_31_30_1_3_35_0_34_36_4_12_19_20_14,52.746705
dynamic,27,60,32_33_2_31_30_1_3_35_0_34_4_36_12_7_11_28,52.610155
dynamic,27,61,32_33_2_31_30_1_3_0_35_34_36_4_12_29_28_7,52.627967
dynamic,27,62,32_33_2_31_30_1_3_35_0_34_4_36_12_7_28_16,52.704179
dynamic,27,63,32_33_2_31_30_1_3_0_35_34_4_36_12_7_14_17,52.712401
dynamic,27,64,32_33_2_31_30_1_3_0_35_34_4_36_12_29_28_17,52.674371
dynamic,27,65,32_33_2_31_30_1_3_0_35_34_4_36_12_27_28_29,52.676503
dynamic,27,66,32_33_2_31_30_1_3_35_0_34_4_36_28_29_27_12,52.679015
dynamic,27,67,32_33_2_31_30_1_3_0_35_34_28_4_36_29_12_27,52.662207
dynamic,27,68,32_33_2_31_30_1_3_35_0_34_4_28_36_29_12_27,52.694127
dynamic,27,69,32_33_2_31_30_1_3_35_0_34_28_4_36_29_12_27,52.660501
dynamic,27,70,31_33_1_30_32_2_3_35_0_34_28_4_36_29_12_11,52.638652
dynamic,27,71,32_33_2_31_30_1_3_35_0_34_4_28_36_12_29_11,52.643033
dynamic,27,72,31_33_1_30_32_2_3_35_0_34_4_36_28_12_29_14,52.684505
dynamic,27,73,31_33_1_30_32_2_3_35_0_34_4_36_28_12_29_14,52.663364
