Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,4,40,99_34_103_18_136_27_76_194_49_169,48.398613
dynamic,4,41,22_136_76_23_169_28_129_18_183_1,48.973519
dynamic,4,42,77_76_169_85_80_115_127_27_2_184,48.563479
dynamic,4,43,37_136_127_43_169_174_143_34_156_18,49.019486
dynamic,4,44,90_34_136_103_18_169_38_120_156_165,49.561477
dynamic,4,45,5_136_43_89_127_165_18_178_1_119,49.064022
dynamic,4,46,6_127_136_76_169_142_50_137_18_151,48.574115
dynamic,4,47,29_34_103_136_43_50_18_94_121_88,48.171659
dynamic,4,48,22_146_115_88_101_43_121_16_51_65,49.177284
dynamic,4,49,22_70_106_136_64_82_76_28_161_159,50.483419
dynamic,4,50,16_34_161_3_153_103_51_76_186_18,50.175393
dynamic,4,51,16_76_34_136_103_178_27_156_86_41,48.563492
dynamic,4,52,138_76_136_187_34_93_22_27_12_178,49.087744
dynamic,4,53,56_76_169_27_136_170_50_34_178_88,46.788633
dynamic,4,54,169_76_136_184_161_8_120_85_88_179,48.382589
dynamic,4,55,173_76_80_22_161_45_178_159_1_88,48.432667
dynamic,4,56,155_43_161_136_34_103_7_41_13_0,49.954996
dynamic,4,57,16_161_76_136_34_103_53_85_47_94,49.591148
dynamic,4,58,10_76_161_169_34_127_136_178_30_121,47.309405
dynamic,4,59,90_161_25_16_34_127_82_193_178_53,51.297204
dynamic,4,60,100_161_43_169_127_178_86_53_150_70,48.929450
dynamic,4,61,68_43_161_169_34_28_178_80_74_38,48.568559
dynamic,4,62,58_43_169_178_53_115_27_34_103_80,48.573582
dynamic,4,63,14_76_169_103_24_178_137_176_149_156,49.633267
dynamic,4,64,29_76_80_169_24_103_178_34_156_85,48.847289
dynamic,4,65,124_103_85_184_169_27_157_136_88_159,48.559320
dynamic,4,66,184_43_165_27_88_161_89_85_121_1,48.160910
dynamic,4,67,171_43_161_88_103_178_121_101_169_33,47.566631
dynamic,4,68,32_43_88_121_161_3_103_101_34_1,48.097399
dynamic,4,69,155_88_76_121_1_161_22_95_188_156,48.626303
dynamic,4,70,152_76_88_127_121_169_161_1_107_27,46.824893
dynamic,4,71,79_76_88_127_27_169_161_198_163_1,47.068867
dynamic,4,72,29_43_88_121_127_2_16_120_170_19,48.686701
dynamic,4,73,151_43_127_121_88_74_169_183_101_161,46.693343
dynamic,4,74,128_43_88_121_127_74_165_130_169_154,47.210692
dynamic,4,75,22_43_88_74_121_180_159_169_101_27,46.903929
dynamic,4,76,56_43_88_34_27_121_25_70_80_150,47.518245
dynamic,4,77,90_88_121_34_27_103_51_30_159_25,48.408172
dynamic,4,78,109_51_88_70_43_121_27_186_169_74,47.607014
dynamic,4,79,124_88_121_103_27_169_69_7_198_133,47.814944
dynamic,4,80,64_88_43_121_103_27_169_198_136_51,47.102843
dynamic,4,81,56_88_76_121_169_27_136_101_12_41,47.111326
dynamic,4,82,179_43_121_127_169_136_2_94_50_159,47.791839
dynamic,4,83,155_88_121_43_103_159_136_101_161_51,48.081406
dynamic,4,84,88_121_76_159_103_169_85_101_161_136,46.892895
dynamic,4,85,68_88_43_121_159_127_48_169_27_136,46.812415
dynamic,4,86,124_88_121_159_127_25_27_161_48_28,48.148894
dynamic,4,87,179_43_121_127_159_169_27_91_178_1,47.093816
dynamic,4,88,88_159_43_121_127_169_136_161_31_178,46.796136
dynamic,4,89,124_88_121_127_169_159_178_161_27_136,46.874196
dynamic,4,90,88_43_121_127_159_169_136_101_151_178,46.587979
dynamic,4,91,88_121_43_127_159_169_136_101_8_4,47.050068
dynamic,4,92,88_43_121_103_159_169_136_150_82_178,46.805559
dynamic,4,93,72_88_121_43_127_159_150_139_80_169,47.172712
dynamic,4,94,88_121_76_22_169_33_7_1_70_146,47.270879
dynamic,4,95,29_88_121_76_127_125_113_178_12_169,47.161672
dynamic,4,96,88_121_76_103_169_27_136_82_178_74,46.124331
dynamic,4,97,88_121_76_127_16_178_159_52_176_184,47.501081
dynamic,4,98,173_88_121_76_127_176_7_140_159_186,47.549007
dynamic,4,99,88_121_76_186_34_103_169_51_18_93,47.592384
dynamic,4,100,88_121_76_169_127_136_170_27_161_18,46.239861
dynamic,4,101,88_121_76_89_127_170_161_94_120_136,47.319838
dynamic,4,102,88_121_76_165_27_103_65_30_38_178,47.457350
dynamic,4,103,88_76_121_169_103_27_136_1_73_74,45.977503
dynamic,4,104,88_76_121_169_103_27_111_50_41_1,46.957498
dynamic,4,105,88_76_121_169_74_103_27_12_154_41,46.479372
dynamic,4,106,10_88_76_121_50_154_113_127_165_74,46.995579
dynamic,4,107,105_88_154_76_121_74_169_27_150_159,45.995083
dynamic,4,108,10_88_154_76_121_74_34_127_165_11,47.209473
dynamic,4,109,108_88_76_154_27_169_22_11_150_161,47.694549
dynamic,4,110,88_76_121_27_74_154_22_169_13_53,46.833968
dynamic,4,111,88_76_121_27_74_16_154_34_48_7,46.600849
dynamic,4,112,88_76_121_27_74_113_127_169_111_1,45.711448
dynamic,4,113,88_76_121_27_74_34_103_169_156_85,46.253294
dynamic,4,114,88_76_121_27_74_22_169_1_170_185,46.480810
dynamic,4,115,88_76_74_27_121_22_169_126_138_154,46.918707
dynamic,4,116,22_88_76_74_121_27_169_198_101_53,46.375028
dynamic,4,117,22_88_76_74_27_121_169_198_111_69,46.476587
dynamic,4,118,88_76_121_74_27_127_169_113_131_198,45.781913
dynamic,4,119,88_76_27_121_74_127_169_136_178_161,45.667409
dynamic,4,120,27_88_76_121_74_169_127_161_178_28,46.061341
dynamic,4,121,27_88_76_121_74_127_169_178_56_115,46.056889
dynamic,4,122,27_88_76_121_74_127_56_169_178_50,46.123708
dynamic,4,123,27_88_76_121_74_127_178_169_56_33,46.016152
dynamic,4,124,27_88_76_121_74_127_169_178_118_48,46.114882
dynamic,4,125,179_76_27_121_74_169_48_34_50_178,46.899135
dynamic,4,126,27_88_76_121_74_127_48_169_143_37,46.558253
dynamic,4,127,27_88_76_121_74_127_169_61_170_91,46.154604
dynamic,4,128,4_88_76_121_27_112_74_127_170_7,46.454591
dynamic,4,129,27_88_76_121_74_112_127_113_169_48,45.968817
dynamic,4,130,27_88_76_121_74_127_113_112_111_169,45.953404
dynamic,4,131,27_88_76_121_74_127_169_178_198_1,45.430176
dynamic,4,132,88_76_121_27_74_127_169_85_136_48,46.013430
dynamic,4,133,88_76_121_27_74_127_169_136_178_161,45.661446
dynamic,4,134,6_88_76_121_74_127_169_142_178_62,46.707650
dynamic,4,135,88_76_121_27_74_34_103_178_169_136,45.788137
dynamic,4,136,88_76_121_27_74_22_169_101_53_136,46.360096
dynamic,4,137,88_76_121_27_74_103_169_178_113_136,45.841003
dynamic,4,138,19_88_76_121_74_127_169_178_113_101,46.238914
dynamic,4,139,27_88_76_121_74_103_113_169_136_161,45.893576
dynamic,4,140,124_88_121_74_27_169_103_178_113_136,46.619769
dynamic,4,141,88_76_74_27_121_103_169_113_136_156,45.871834
dynamic,4,142,88_76_74_27_121_103_113_169_111_178,46.141177
dynamic,4,143,88_76_74_27_121_113_103_169_111_178,46.112501
dynamic,4,144,88_76_74_27_121_113_169_111_103_178,46.108349
dynamic,4,145,88_76_74_27_121_113_169_136_103_3,45.954648
dynamic,4,146,88_76_74_27_121_113_169_136_103_51,46.026439
dynamic,4,147,111_88_74_76_121_27_169_113_178_127,45.835069
dynamic,4,148,74_88_76_27_121_113_169_111_178_127,45.835399
dynamic,4,149,74_88_76_27_121_169_34_136_103_178,45.775597
dynamic,4,150,74_88_76_27_121_169_136_103_113_112,45.981069
dynamic,5,21,15_50_139_34_1_33_73_35_52_191,51.934003
dynamic,5,22,115_146_85_127_41_12_198_7_165_62,50.103903
dynamic,5,23,64_156_183_67_75_86_25_94_70_137,52.950220
dynamic,5,24,57_192_11_161_74_107_3_93_81_48,52.442049
dynamic,5,25,185_24_135_112_144_162_142_155_80_31,56.860639
dynamic,5,26,37_22_104_178_88_53_167_157_44_84,52.967002
dynamic,5,27,32_28_95_199_27_113_87_76_159_110,49.603204
dynamic,5,28,98_175_121_177_147_186_196_182_114_101,53.463573
dynamic,5,29,58_38_140_169_120_180_55_65_17_176,52.550322
dynamic,5,30,136_76_169_19_45_134_21_133_193_30,50.254616
dynamic,5,31,76_169_27_136_39_150_123_138_91_61,48.583661
dynamic,5,32,56_43_27_170_41_163_128_169_29_159,49.927499
dynamic,5,33,76_27_54_160_82_118_153_96_169_130,50.981188
dynamic,5,34,8_76_9_114_69_173_47_20_183_63,52.787130
dynamic,5,35,79_76_27_149_62_159_154_132_109_72,51.038868
dynamic,5,36,77_76_74_27_151_169_16_194_18_119,48.908335
dynamic,5,37,83_76_27_23_103_108_112_184_12_87,50.321510
dynamic,5,38,145_27_76_41_56_89_12_187_4_88,49.828906
dynamic,5,39,6_76_112_121_68_169_22_62_51_74,48.518019
dynamic,5,40,27_76_127_188_36_88_41_111_105_121,48.052900
dynamic,5,41,27_76_150_61_127_13_88_53_112_169,47.402805
dynamic,5,42,27_76_0_74_150_121_88_41_52_12,47.025511
dynamic,5,43,27_76_161_198_196_106_142_171_159_2,49.820287
dynamic,5,44,27_76_97_150_74_137_67_33_56_159,48.501269
dynamic,5,45,114_76_8_169_129_101_121_52_88_178,47.966921
dynamic,5,46,6_76_150_62_199_169_127_174_67_80,48.549864
dynamic,5,47,10_76_3_150_87_74_172_91_62_196,49.180192
dynamic,5,48,27_76_178_59_198_64_105_169_53_88,47.670743
dynamic,5,49,76_27_161_127_169_41_158_74_12_8,47.754397
dynamic,5,50,76_27_161_0_169_3_127_91_195_88,47.517192
dynamic,5,51,27_76_161_137_198_50_165_41_127_88,47.611496
dynamic,5,52,124_114_8_137_88_161_112_74_178_103,49.392864
dynamic,5,53,184_43_114_121_88_101_8_1_161_176,48.721497
dynamic,5,54,114_76_88_166_178_103_150_41_12_151,48.876569
dynamic,5,55,184_76_27_88_121_74_156_139_150_55,47.145498
dynamic,5,56,6_88_121_76_178_103_101_184_74_150,47.029812
dynamic,5,57,6_76_88_178_121_127_150_74_198_80,46.384029
dynamic,5,58,123_76_88_27_121_74_150_169_103_159,46.154777
dynamic,5,59,72_76_88_159_121_27_150_25_137_161,47.421218
dynamic,5,60,29_76_88_114_178_121_8_169_33_93,48.022190
dynamic,5,61,5_76_88_156_3_27_169_136_22_112,47.676067
dynamic,5,62,58_76_88_121_27_178_169_74_194_137,46.933644
dynamic,5,63,46_88_121_74_27_3_169_91_0_196,47.748757
dynamic,5,64,29_76_88_121_27_196_52_178_198_194,47.708285
dynamic,5,65,29_76_88_156_127_27_121_178_89_154,47.111049
dynamic,5,66,15_76_88_27_178_74_121_103_169_73,46.455575
dynamic,5,67,111_76_88_121_27_74_178_169_87_150,46.024242
dynamic,5,68,155_76_88_74_121_113_22_159_199_150,46.798371
dynamic,5,69,143_76_88_74_121_159_27_87_178_127,46.380141
dynamic,5,70,179_76_121_74_169_27_1_138_8_178,47.188972
dynamic,5,71,43_88_48_121_74_169_27_64_150_12,46.620762
dynamic,5,72,124_88_74_121_116_169_159_178_51_70,47.985770
dynamic,5,73,43_88_169_74_121_103_26_178_41_53,47.431043
dynamic,5,74,43_88_74_169_61_64_121_27_161_136,46.918889
dynamic,5,75,43_88_169_187_137_27_15_178_118_33,48.662263
dynamic,5,76,43_88_169_121_27_74_161_105_199_53,47.011020
dynamic,5,77,124_88_74_169_159_121_178_127_27_179,46.800913
dynamic,5,78,6_43_88_119_169_121_74_178_127_1,46.588795
dynamic,5,79,43_88_169_74_159_121_48_136_176_149,46.855322
dynamic,5,80,43_88_169_121_176_74_136_148_178_11,47.079652
dynamic,5,81,90_88_169_121_74_198_27_127_183_178,46.475097
dynamic,5,82,43_88_169_121_74_91_136_198_3_87,46.520613
dynamic,5,83,43_67_169_87_199_151_127_91_74_121,47.532242
dynamic,5,84,43_67_127_198_169_91_74_27_156_41,47.300623
dynamic,5,85,43_127_198_88_169_91_74_136_27_142,46.413023
dynamic,5,86,43_127_198_88_169_91_74_114_121_170,46.443622
dynamic,5,87,43_88_169_198_127_91_74_159_136_121,45.918231
dynamic,5,88,124_198_88_127_169_91_74_121_151_159,46.929590
dynamic,5,89,76_88_169_198_127_159_74_91_121_136,45.669492
dynamic,5,90,43_169_88_159_127_198_74_91_121_136,45.905756
dynamic,5,91,43_88_169_127_198_74_121_159_53_178,46.117663
dynamic,5,92,171_76_88_169_127_198_62_74_50_178,46.772239
dynamic,5,93,76_88_169_127_65_198_183_121_27_156,46.251708
dynamic,5,94,58_43_88_169_127_121_74_119_183_178,46.766808
dynamic,5,95,76_169_88_1_74_127_198_183_178_159,45.834957
dynamic,5,96,76_169_88_127_198_159_74_178_136_161,45.867436
dynamic,5,97,76_169_88_127_198_178_74_136_14_1,46.108036
dynamic,5,98,76_107_88_127_1_198_136_178_199_12,47.193442
dynamic,5,99,76_169_88_127_87_199_136_198_1_178,46.397987
dynamic,5,100,76_169_88_127_199_87_118_80_150_1,46.985835
dynamic,5,101,72_43_169_88_80_150_127_119_198_87,47.812190
dynamic,5,102,76_169_88_127_136_126_186_147_74_40,47.273569
dynamic,5,103,76_169_88_127_136_150_159_53_156_64,46.769930
dynamic,5,104,76_169_88_159_127_136_28_117_93_154,47.441586
dynamic,5,105,76_169_88_159_97_127_122_27_9_74,46.994245
dynamic,5,106,76_169_159_88_127_74_136_14_27_113,46.067608
dynamic,5,107,76_169_159_88_127_74_83_27_183_197,46.705842
dynamic,5,108,76_169_159_88_127_74_198_136_184_27,45.962435
dynamic,5,109,76_169_159_88_127_74_198_30_136_178,45.923472
dynamic,5,110,76_169_159_88_127_74_198_136_178_91,45.811423
dynamic,5,111,76_169_88_127_159_74_136_198_178_112,45.961954
dynamic,5,112,76_169_88_159_74_127_198_136_38_3,46.193967
dynamic,5,113,76_169_88_159_127_74_3_0_198_27,46.190835
dynamic,5,114,76_169_88_161_127_3_0_27_65_198,46.938882
dynamic,5,115,76_169_88_127_27_161_141_33_74_178,46.436228
dynamic,5,116,76_169_88_127_159_161_74_27_150_136,45.748512
dynamic,5,117,6_76_169_88_127_69_7_198_74_121,46.262552
dynamic,5,118,76_169_88_127_159_74_136_27_121_41,45.823504
dynamic,5,119,76_169_88_127_27_74_121_198_149_177,46.186106
dynamic,5,120,76_169_88_127_27_74_121_136_150_178,45.346526
dynamic,5,121,76_169_88_27_127_121_178_198_136_8,46.064335
dynamic,5,122,76_169_88_127_27_121_198_136_178_74,45.420763
dynamic,5,123,76_169_88_127_27_121_136_112_198_85,46.245286
dynamic,5,124,76_169_88_127_27_121_198_136_130_74,45.726031
dynamic,5,125,76_169_88_127_27_198_121_136_113_179,46.029627
dynamic,5,126,76_169_88_127_27_121_198_136_152_47,46.404043
dynamic,5,127,16_76_183_94_88_127_47_27_121_198,47.152166
dynamic,5,128,16_76_1_88_127_183_27_198_121_159,46.526190
dynamic,5,129,16_76_1_88_127_121_27_198_87_91,46.681976
dynamic,5,130,16_76_88_1_127_121_27_198_91_74,46.129371
dynamic,5,131,76_169_88_127_27_1_121_198_74_91,45.604351
dynamic,5,132,76_88_169_27_127_121_198_74_1_91,45.566272
dynamic,5,133,76_88_169_27_127_121_198_74_91_1,45.605595
dynamic,5,134,76_169_88_27_127_74_121_1_198_3,45.595721
dynamic,5,135,76_169_88_127_27_74_1_198_121_56,45.729263
dynamic,5,136,76_169_88_127_27_74_198_137_1_178,45.947587
dynamic,5,137,76_169_88_127_6_74_1_198_121_178,45.900931
dynamic,5,138,76_169_88_127_27_74_198_121_184_1,45.707027
dynamic,5,139,76_169_88_127_27_74_198_121_142_112,46.010856
dynamic,5,140,76_169_88_27_127_74_198_121_156_178,45.603571
dynamic,5,141,76_169_88_27_127_74_121_198_178_80,45.643836
dynamic,5,142,76_169_88_27_127_74_198_121_178_91,45.610076
dynamic,5,143,76_169_88_27_22_74_198_121_1_33,46.040146
dynamic,5,144,76_169_88_27_127_74_198_121_178_111,45.725870
dynamic,5,145,76_169_88_127_74_114_198_113_91_121,46.024024
dynamic,5,146,76_169_88_74_127_27_198_113_111_121,45.675304
dynamic,5,147,76_169_88_127_27_74_198_121_178_92,45.767669
dynamic,5,148,76_169_88_127_74_27_198_121_178_176,45.663151
dynamic,5,149,76_169_88_103_74_27_178_198_121_53,45.998855
dynamic,5,150,76_88_169_127_74_27_121_198_178_80,45.622419
dynamic,6,21,114_154_139_34_52_178_134_43_150_104,49.768031
dynamic,6,22,24_80_67_7_62_186_12_126_33_50,52.254944
dynamic,6,23,115_9_107_86_113_45_75_192_93_127,52.887246
dynamic,6,24,17_163_166_1_2_160_81_191_177_65,55.206746
dynamic,6,25,155_3_76_156_135_64_0_31_188_189,52.315562
dynamic,6,26,32_28_69_26_112_36_21_35_102_99,59.271482
dynamic,6,27,48_165_38_27_89_140_136_125_83_169,50.686128
dynamic,6,28,37_198_159_174_199_87_6_88_105_137,50.855122
dynamic,6,29,77_183_162_161_167_41_121_108_11_14,54.526225
dynamic,6,30,152_16_84_129_46_182_150_161_56_82,54.806755
dynamic,6,31,29_8_106_119_88_3_15_123_49_137,53.646474
dynamic,6,32,58_117_133_145_92_176_185_22_79_25,55.289660
dynamic,6,33,72_150_170_132_76_51_39_138_101_10,51.366311
dynamic,6,34,130_121_88_95_146_85_161_199_87_0,50.544019
dynamic,6,35,68_88_97_121_1_4_3_76_18_169,47.949432
dynamic,6,36,61_193_196_120_157_124_91_161_179_116,53.317912
dynamic,6,37,23_1_62_76_161_94_88_3_159_118,49.050659
dynamic,6,38,100_159_88_3_121_0_161_119_28_1,49.429151
dynamic,6,39,173_62_30_88_73_33_76_121_27_149,48.325045
dynamic,6,40,16_88_101_78_43_1_96_147_146_22,50.242977
dynamic,6,41,105_150_43_88_7_170_47_161_2_114,49.007219
dynamic,6,42,40_48_88_150_76_65_142_169_1_62,48.061174
dynamic,6,43,132_103_76_165_65_2_151_24_3_88,49.674205
dynamic,6,44,195_48_150_28_119_25_88_159_74_161,48.595190
dynamic,6,45,58_159_76_115_88_169_30_121_27_136,46.816032
dynamic,6,46,90_88_89_150_165_121_105_33_176_161,49.197433
dynamic,6,47,90_34_176_88_150_7_121_173_161_18,48.585649
dynamic,6,48,181_88_22_121_150_76_1_55_137_161,48.314415
dynamic,6,49,22_88_121_76_150_134_156_169_27_0,47.093475
dynamic,6,50,32_88_121_34_43_150_48_159_53_87,47.849928
dynamic,6,51,105_88_121_150_143_101_12_146_1_65,48.787187
dynamic,6,52,175_121_1_119_48_8_34_16_3_50,50.468588
dynamic,6,53,5_88_48_2_11_25_150_114_76_161,49.125632
dynamic,6,54,179_121_43_48_62_150_114_165_3_136,48.884288
dynamic,6,55,124_88_121_165_48_89_150_34_170_136,48.008097
dynamic,6,56,29_88_76_121_169_150_27_101_136_65,46.616347
dynamic,6,57,111_88_76_121_169_27_150_161_144_74,46.390273
dynamic,6,58,76_88_169_22_27_121_136_150_1_87,46.305597
dynamic,6,59,76_88_169_199_121_27_136_105_87_150,46.490412
dynamic,6,60,76_169_193_199_87_136_121_18_28_27,47.823258
dynamic,6,61,171_76_88_169_121_34_11_1_112_62,47.581414
dynamic,6,62,83_76_62_169_121_34_33_137_27_73,48.111770
dynamic,6,63,109_76_88_11_169_121_1_192_106_92,48.702430
dynamic,6,64,58_88_76_121_169_3_114_87_115_34,47.504456
dynamic,6,65,44_76_88_169_3_121_8_0_22_159,47.937472
dynamic,6,66,123_88_76_121_169_33_62_80_146_82,48.235899
dynamic,6,67,148_88_76_121_62_161_7_165_48_50,48.265784
dynamic,6,68,179_76_161_169_121_1_28_180_34_48,48.209905
dynamic,6,69,76_193_169_19_140_1_121_161_63_74,48.041259
dynamic,6,70,2_88_169_27_140_121_1_162_149_172,48.946597
dynamic,6,71,68_76_88_169_2_35_150_121_1_194,47.695705
dynamic,6,72,4_88_76_165_121_169_199_150_170_33,47.186955
dynamic,6,73,76_67_169_176_121_3_22_27_7_150,47.335704
dynamic,6,74,105_76_88_169_121_176_150_136_7_27,46.335587
dynamic,6,75,76_88_169_136_161_121_18_27_34_74,45.927046
dynamic,6,76,132_76_88_169_161_121_62_27_55_87,47.660224
dynamic,6,77,76_88_169_27_121_161_57_127_115_154,46.667048
dynamic,6,78,76_88_27_161_169_121_74_48_30_38,46.606745
dynamic,6,79,76_88_27_161_137_115_169_65_1_146,47.563484
dynamic,6,80,76_88_27_121_161_169_7_187_64_199,47.230971
dynamic,6,81,155_76_88_156_27_161_121_1_150_112,47.299001
dynamic,6,82,29_76_88_27_165_121_169_142_2_159,47.673874
dynamic,6,83,152_76_193_27_161_169_121_176_95_11,48.761559
dynamic,6,84,76_88_27_161_121_22_169_170_0_74,46.614997
dynamic,6,85,124_88_27_121_169_161_150_106_7_170,47.574626
dynamic,6,86,76_88_27_121_48_161_82_169_150_7,46.768253
dynamic,6,87,76_88_27_121_161_169_59_150_48_34,46.591883
dynamic,6,88,90_88_27_121_161_169_34_62_159_150,47.306239
dynamic,6,89,56_43_88_27_121_62_169_185_34_1,47.367304
dynamic,6,90,76_88_27_121_34_1_16_176_65_101,47.187953
dynamic,6,91,90_88_27_121_34_169_101_18_176_7,47.460961
dynamic,6,92,173_76_88_34_27_121_7_120_150_199,46.923916
dynamic,6,93,90_27_88_34_7_169_121_176_38_150,47.417079
dynamic,6,94,4_76_27_34_88_7_169_147_150_170,46.814446
dynamic,6,95,10_43_88_34_2_121_150_176_1_54,48.171669
dynamic,6,96,90_88_34_27_121_25_176_150_101_74,47.107652
dynamic,6,97,76_88_27_121_176_34_158_169_150_101,46.570382
dynamic,6,98,76_27_88_121_34_169_176_136_1_64,46.407310
dynamic,6,99,76_27_88_121_34_169_136_1_176_23,46.427941
dynamic,6,100,76_27_88_121_34_169_1_136_18_130,46.461022
dynamic,6,101,76_27_88_121_1_169_34_136_161_150,45.886440
dynamic,6,102,27_76_88_121_1_34_169_141_28_22,47.136008
dynamic,6,103,119_27_88_121_1_169_34_150_48_12,47.048337
dynamic,6,104,76_27_88_121_169_1_113_150_176_161,46.164926
dynamic,6,105,76_27_88_121_45_74_113_169_111_101,46.416757
dynamic,6,106,27_76_88_121_74_169_34_1_162_150,45.801031
dynamic,6,107,98_27_88_121_74_169_34_1_150_115,46.642222
dynamic,6,108,27_76_88_121_74_1_169_34_150_41,45.813494
dynamic,6,109,76_27_88_121_74_169_34_1_12_150,45.694750
dynamic,6,110,76_27_88_121_74_34_169_136_150_133,45.777331
dynamic,6,111,76_27_193_74_121_169_22_95_150_80,47.138256
dynamic,6,112,76_27_88_121_74_169_34_136_58_33,46.053952
dynamic,6,113,76_27_88_121_169_74_136_34_48_1,45.783464
dynamic,6,114,76_27_88_121_169_74_113_136_150_118,45.742943
dynamic,6,115,76_27_88_121_169_139_74_118_34_136,46.260474
dynamic,6,116,76_27_88_121_169_74_118_199_34_136,46.085701
dynamic,6,117,76_27_88_121_169_74_136_34_61_11,46.303380
dynamic,6,118,76_27_88_74_169_121_136_34_78_140,46.279462
dynamic,6,119,76_27_88_169_121_74_34_136_18_130,46.126029
dynamic,6,120,76_27_88_121_169_74_34_136_18_161,45.990044
dynamic,6,121,76_169_88_27_121_34_136_74_161_18,45.912130
dynamic,6,122,76_27_88_121_169_34_65_136_161_82,46.724239
dynamic,6,123,76_169_88_27_121_34_136_74_3_161,45.942739
dynamic,6,124,76_88_169_121_34_159_136_27_74_18,45.821298
dynamic,6,125,76_169_88_159_34_121_136_18_161_117,46.786736
dynamic,6,126,76_88_169_159_121_34_136_27_161_74,45.820872
dynamic,6,127,76_88_159_169_121_34_136_74_123_27,45.974753
dynamic,6,128,76_169_88_27_34_121_136_74_120_8,46.052696
dynamic,6,129,76_169_88_27_121_34_74_136_92_161,46.100371
dynamic,6,130,76_88_169_27_121_34_134_136_161_150,46.237859
dynamic,6,131,76_88_169_27_121_34_136_161_92_134,46.814819
dynamic,6,132,76_169_88_27_121_34_136_161_150_7,45.922326
dynamic,6,133,76_27_88_121_169_34_136_7_176_161,46.294542
dynamic,6,134,76_27_88_121_169_34_136_1_112_7,46.104239
dynamic,6,135,76_27_88_121_169_34_136_70_74_41,46.266648
dynamic,6,136,76_169_27_88_121_12_136_184_33_150,46.505953
