Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,76,32_0_34_7_6_8_5_2,55.364038
independent,4,77,34_6_29_32_0_5_8_2,55.176842
independent,4,78,33_34_2_30_29_32_8_5,55.053211
independent,4,79,35_34_0_6_3_8_5_2,55.498178
independent,4,80,34_5_35_6_2_3_0_8,55.555628
independent,4,81,7_39_3_0_6_5_8_2,55.288178
independent,4,82,34_13_3_6_0_8_5_2,55.525002
independent,4,83,34_0_6_12_5_3_8_2,55.697581
independent,4,84,34_32_6_0_3_5_8_2,55.367313
independent,4,85,6_3_32_0_8_5_33_2,55.288952
independent,4,86,36_0_5_35_34_3_8_2,55.552760
independent,4,87,48_34_3_35_0_8_5_2,55.423810
independent,4,88,34_8_0_5_46_49_3_2,55.573209
independent,4,89,8_48_4_0_49_3_5_2,55.698349
independent,4,90,8_4_47_49_0_5_3_2,55.585018
independent,4,91,13_6_8_4_0_3_5_2,55.560588
independent,4,92,29_22_4_6_3_0_5_2,55.850883
independent,4,93,36_20_4_6_3_0_5_2,55.998287
independent,4,94,4_17_8_6_5_0_3_2,55.287697
independent,4,95,34_8_24_4_3_0_5_2,55.749543
independent,4,96,35_25_4_23_3_0_5_2,56.023303
independent,4,97,34_4_8_6_2_3_0_5,55.747128
independent,4,98,1_30_4_17_3_0_5_2,55.741556
independent,4,99,4_30_29_17_0_3_5_2,55.316644
independent,4,100,29_30_31_17_3_0_5_2,55.262623
independent,4,101,32_30_6_29_3_0_5_2,55.475649
independent,4,102,28_32_30_29_0_3_5_2,55.406149
independent,4,103,28_32_30_3_29_0_5_2,55.418653
independent,4,104,28_30_3_27_0_29_5_2,55.343136
independent,4,105,32_5_31_3_0_30_29_2,55.410332
independent,4,106,4_32_5_29_0_30_3_2,55.547719
independent,4,107,6_32_3_29_0_30_5_2,55.485108
independent,4,108,32_30_6_29_0_5_3_2,55.479274
independent,4,109,4_30_29_3_6_5_0_2,55.688355
independent,4,110,29_30_6_4_3_0_5_2,55.737349
independent,4,111,30_2_6_29_4_3_0_5,55.715087
independent,4,112,37_30_0_29_6_3_5_2,55.396027
independent,4,113,0_3_27_32_30_29_5_2,55.177556
independent,4,114,6_2_32_30_29_0_3_5,55.458782
independent,4,115,29_30_6_32_3_0_5_2,55.447674
independent,4,116,4_29_32_6_3_0_5_2,55.645432
independent,4,117,4_32_6_14_3_0_5_2,55.385767
independent,4,118,33_8_32_6_3_0_5_2,55.304130
independent,4,119,13_6_33_32_3_0_5_2,55.312094
independent,4,120,14_4_6_32_3_0_5_2,55.388061
independent,4,121,33_6_34_0_32_3_5_2,55.785352
independent,4,122,33_6_34_3_32_0_5_2,55.831262
independent,4,123,30_6_32_17_3_0_5_2,55.263315
independent,4,124,11_3_30_32_12_0_5_2,55.816884
independent,4,125,34_17_30_32_0_5_3_2,55.460918
independent,4,126,17_33_34_0_32_3_5_2,55.509483
independent,4,127,17_29_32_30_0_3_5_2,55.068849
independent,4,128,29_49_30_32_3_0_5_2,55.567629
independent,4,129,32_0_8_30_29_3_5_2,54.992111
independent,4,130,6_0_5_30_32_8_3_2,55.221678
independent,4,131,38_30_32_8_3_0_5_2,55.113696
independent,4,132,29_6_8_30_0_3_5_2,55.171557
independent,4,133,32_6_34_8_3_0_5_2,55.368962
independent,4,134,32_3_49_6_8_0_5_2,55.440914
independent,4,135,6_34_8_32_3_0_5_2,55.373497
independent,4,136,6_8_34_32_5_3_0_2,55.344390
independent,4,137,34_6_8_32_2_0_3_5,55.393215
independent,4,138,34_6_32_3_8_0_5_2,55.377675
independent,4,139,33_6_8_32_3_0_5_2,55.266503
independent,4,140,6_8_34_32_3_0_5_2,55.380710
independent,4,141,6_17_32_8_3_0_5_2,54.929067
independent,4,142,17_32_6_8_0_3_5_2,54.881811
independent,4,143,2_34_32_6_3_5_8_0,55.394407
independent,4,144,6_34_32_8_5_3_0_2,55.366266
independent,4,145,34_6_32_8_3_5_0_2,55.385960
independent,4,146,6_34_32_8_2_0_5_3,55.365537
independent,4,147,34_33_32_3_8_0_5_2,55.445441
independent,4,148,33_34_8_32_3_0_5_2,55.453867
independent,4,149,41_49_8_32_3_0_5_2,55.222067
independent,4,150,47_32_49_3_48_0_5_2,55.555240
independent,5,8,1_38_42_41_2_0_40_39,56.295768
independent,5,9,30_14_29_0_19_20_17_18,55.490396
independent,5,10,1_3_6_49_2_4_5_0,56.313973
independent,5,11,39_32_13_12_43_34_33_0,55.621992
independent,5,12,28_40_1_32_26_31_27_0,55.809001
independent,5,13,40_2_11_38_36_0_39_37,55.992955
independent,5,14,10_12_33_14_34_22_0_13,56.137452
independent,5,15,45_2_33_47_22_23_0_21,56.924629
independent,5,16,2_32_34_45_0_47_46_44,56.107693
independent,5,17,32_15_16_48_35_0_47_46,55.771429
independent,5,18,39_32_20_46_21_34_33_0,56.347688
independent,5,19,37_13_38_39_1_2_41_0,56.221999
independent,5,20,47_32_46_1_42_0_2_43,55.871194
independent,5,21,40_32_46_22_33_2_1_0,56.177493
independent,5,22,13_32_38_34_36_2_39_0,55.540339
independent,5,23,34_30_38_13_33_35_0_14,55.436195
independent,5,24,21_30_39_0_2_47_32_31,55.883668
independent,5,25,46_33_2_29_31_0_32_30,55.491662
independent,5,26,1_31_29_33_2_30_32_0,55.921658
independent,5,27,39_33_1_2_31_30_32_0,56.380200
independent,5,28,49_46_31_11_2_30_32_0,55.945517
independent,5,29,31_32_2_45_46_47_0_30,55.974813
independent,5,30,46_43_32_34_33_2_30_0,55.838019
independent,5,31,39_38_37_2_31_30_0_32,55.831816
independent,5,32,36_40_31_38_30_39_0_32,55.913080
independent,5,33,38_33_17_29_30_31_0_32,55.487709
independent,5,34,20_34_18_33_31_0_30_32,56.369661
independent,5,35,34_19_31_22_33_0_30_32,56.777076
independent,5,36,29_47_14_33_31_0_30_32,55.252315
independent,5,37,35_33_29_31_39_0_30_32,55.382860
independent,5,38,37_38_34_33_31_0_30_32,56.264828
independent,5,39,38_39_34_0_33_31_30_32,56.331768
independent,5,40,34_35_0_31_33_36_30_32,56.100598
independent,5,41,0_35_34_39_31_33_30_32,55.791227
independent,5,42,34_38_31_39_33_0_30_32,56.322254
independent,5,43,25_38_33_31_0_39_30_32,56.235600
independent,5,44,0_31_33_30_22_24_32_23,56.890802
independent,5,45,33_3_2_24_30_22_23_32,56.787484
independent,5,46,2_23_26_30_33_25_22_32,56.888124
independent,5,47,22_24_0_30_2_23_21_32,56.876895
independent,5,48,33_0_30_13_27_2_22_32,56.046352
independent,5,49,41_48_34_22_33_30_2_32,56.268766
independent,5,50,30_36_24_33_34_22_2_32,56.271177
independent,5,51,35_49_33_34_30_47_2_32,55.791169
independent,5,52,33_37_34_47_49_48_2_32,55.910541
independent,5,53,35_0_48_34_33_49_2_32,55.983365
independent,5,54,3_39_1_34_33_0_2_32,56.543956
independent,5,55,30_1_14_34_0_33_2_32,56.360964
independent,5,56,1_47_0_34_17_33_2_32,56.154884
independent,5,57,36_33_35_34_47_0_2_32,55.748045
independent,5,58,33_37_38_34_30_0_2_32,56.092985
independent,5,59,1_30_49_34_33_0_2_32,56.595354
independent,5,60,30_33_14_34_42_0_2_32,56.092775
independent,5,61,14_40_44_33_0_15_2_32,55.962682
independent,5,62,40_39_34_30_0_33_2_32,56.154829
independent,5,63,0_40_33_39_42_41_2_32,55.800471
independent,5,64,1_43_34_33_39_0_2_32,56.046200
independent,5,65,40_1_39_34_0_33_2_32,56.399440
independent,5,66,41_42_33_39_34_0_32_2,55.923073
independent,5,67,33_39_41_42_2_43_32_40,55.875189
independent,5,68,38_30_34_39_0_32_33_2,56.221786
independent,5,69,38_0_35_34_39_33_2_32,55.689300
independent,5,70,40_38_39_34_0_33_32_2,56.269337
independent,5,71,1_34_21_0_33_39_2_32,56.370369
independent,5,72,20_13_34_39_33_0_2_32,55.853987
independent,5,73,1_34_22_39_33_0_2_32,56.383245
independent,5,74,34_33_39_32_22_21_0_2,56.274015
independent,5,75,33_23_20_0_21_22_2_32,56.934159
independent,5,76,34_2_49_48_0_39_33_32,56.093218
independent,5,77,34_38_39_0_30_2_33_32,56.180861
independent,5,78,39_30_16_34_33_0_2_32,56.284522
independent,5,79,0_30_47_46_34_33_2_32,56.255280
independent,5,80,47_1_34_33_46_0_2_32,56.452852
independent,5,81,1_47_34_33_46_0_2_32,56.455758
independent,5,82,48_45_47_32_0_46_33_2,56.114302
independent,5,83,45_48_33_47_46_0_2_32,56.077858
independent,5,84,34_33_48_0_47_2_46_32,56.170946
independent,5,85,34_30_47_33_46_0_2_32,56.250758
independent,5,86,30_47_34_2_33_46_0_32,56.257366
independent,5,87,30_34_46_1_33_0_2_32,56.495918
independent,5,88,43_1_34_33_46_0_2_32,56.054277
independent,5,89,30_47_34_33_46_0_2_32,56.298375
independent,5,90,34_30_33_47_46_0_2_32,56.276234
independent,5,91,30_47_46_34_33_0_2_32,56.247566
independent,5,92,30_0_34_47_33_46_2_32,56.284019
independent,5,93,34_30_47_33_0_46_2_32,56.262369
independent,5,94,46_30_33_45_47_0_2_32,56.007413
independent,5,95,34_47_30_46_33_0_2_32,56.273645
independent,5,96,34_30_2_33_0_47_46_32,56.275992
independent,5,97,28_47_46_33_30_0_2_32,55.734389
independent,5,98,1_30_33_46_47_0_2_32,56.310988
independent,5,99,30_33_47_1_46_0_32_2,56.306261
independent,5,100,32_1_47_46_30_33_0_2,56.313852
independent,5,101,33_47_30_46_1_0_2_32,56.364068
independent,5,102,47_30_46_34_33_0_2_32,56.226368
independent,5,103,1_30_2_33_47_46_0_32,56.297601
independent,5,104,1_47_33_30_46_0_2_32,56.326836
independent,5,105,32_46_34_30_47_33_0_2,56.223422
independent,5,106,30_25_33_47_0_46_2_32,56.400001
independent,5,107,30_47_34_33_46_0_2_32,56.307383
independent,5,108,30_12_34_46_33_0_2_32,55.984785
independent,5,109,33_0_11_14_12_13_2_32,55.706262
independent,5,110,33_11_0_12_2_32_14_13,55.693531
independent,5,111,15_0_11_32_2_12_14_13,55.919374
independent,5,112,39_33_0_12_32_13_2_14,55.455437
independent,5,113,0_12_33_39_14_2_32_13,55.445077
independent,5,114,33_0_46_30_32_14_2_13,55.623916
independent,5,115,12_46_33_0_32_2_14_13,55.453258
independent,5,116,30_46_33_0_14_2_13_32,55.595117
independent,5,117,38_12_33_0_2_32_13_14,55.563073
independent,5,118,34_33_15_0_2_14_13_32,56.216776
independent,5,119,16_33_17_15_2_32_14_13,55.926386
independent,5,120,38_0_39_33_14_32_2_13,55.607570
independent,5,121,0_38_39_33_14_2_13_32,55.647754
independent,5,122,36_38_33_14_39_13_32_2,55.422050
independent,5,123,33_37_38_39_14_32_2_13,55.853618
independent,5,124,33_30_46_39_14_13_2_32,55.323475
independent,5,125,30_39_0_33_14_2_32_13,55.627132
independent,5,126,14_46_13_2_34_0_33_32,55.783370
independent,5,127,22_2_34_39_33_14_32_13,55.712618
independent,5,128,38_39_34_14_13_33_2_32,55.744303
independent,5,129,0_39_14_30_33_13_2_32,55.561055
independent,5,130,0_30_47_46_13_33_2_32,55.723344
independent,5,131,0_14_30_33_26_13_2_32,55.802059
independent,5,132,3_0_30_14_13_33_2_32,55.988253
independent,5,133,46_29_33_0_30_13_2_32,55.175598
independent,5,134,47_33_0_30_46_13_2_32,55.747026
independent,5,135,39_34_0_13_33_30_2_32,55.849746
independent,5,136,33_46_29_13_0_30_2_32,55.125578
independent,5,137,0_33_29_13_30_27_2_32,55.356248
independent,5,138,24_33_29_0_13_30_2_32,55.362439
independent,5,139,28_33_27_0_29_30_32_2,55.430398
independent,5,140,0_33_29_27_26_30_2_32,55.414640
independent,5,141,28_27_25_26_2_29_30_32,55.472670
independent,5,142,33_0_26_27_29_30_32_2,55.403987
independent,5,143,34_0_33_29_30_24_32_2,55.789987
independent,5,144,34_27_0_33_29_30_32_2,55.580950
independent,5,145,33_34_8_0_29_30_32_2,55.392530
independent,5,146,13_0_34_33_29_30_32_2,55.436148
independent,5,147,34_33_13_0_29_30_32_2,55.455073
independent,5,148,34_33_0_13_29_30_2_32,55.461113
independent,5,149,0_35_34_33_29_30_32_2,55.636583
independent,5,150,13_0_34_33_29_30_32_2,55.411704
independent,6,8,15_49_17_14_48_46_47_22,57.909620
independent,6,9,8_35_45_34_38_37_0_36,55.980727
independent,6,10,29_18_12_16_23_30_24_13,56.080046
independent,6,11,42_7_30_32_43_6_5_31,55.416042
independent,6,12,7_4_5_44_6_40_42_43,56.174115
independent,6,13,41_32_46_31_2_42_43_33,55.588860
independent,6,14,46_45_9_30_0_44_43_32,55.762380
independent,6,15,33_46_47_44_39_42_32_43,55.860983
independent,6,16,40_31_42_30_41_28_32_17,55.558419
independent,6,17,31_33_43_5_21_1_0_32,55.601650
independent,6,18,17_43_33_42_30_2_0_32,55.693495
independent,6,19,42_29_31_15_17_14_16_32,55.546242
independent,6,20,13_31_15_17_16_14_30_32,55.959580
independent,6,21,13_19_32_18_15_14_16_17,56.590724
independent,6,22,6_14_49_26_32_16_18_17,55.920277
independent,6,23,8_0_30_43_32_16_18_17,55.874458
independent,6,24,16_29_47_19_30_32_18_17,55.842151
independent,6,25,43_40_31_42_41_30_32_17,55.853715
independent,6,26,31_41_39_30_43_32_42_17,55.850280
independent,6,27,32_5_43_45_17_3_29_30,55.057520
independent,6,28,4_15_11_2_30_14_32_17,55.625147
independent,6,29,32_30_10_14_9_12_13_11,56.187576
independent,6,30,32_14_8_10_9_12_13_11,56.625157
independent,6,31,29_8_30_9_32_13_10_11,55.751012
independent,6,32,32_12_42_11_40_30_14_13,55.669401
independent,6,33,42_43_34_0_13_30_14_32,56.244073
independent,6,34,41_17_13_43_14_30_42_32,56.090872
independent,6,35,13_17_48_14_30_42_43_32,56.189719
independent,6,36,8_43_17_2_49_30_46_32,55.186505
independent,6,37,42_43_10_30_8_32_9_7,56.234109
independent,6,38,5_43_8_30_17_6_32_46,54.933189
independent,6,39,41_31_17_46_43_42_30_32,55.585430
independent,6,40,30_42_47_17_44_43_32_45,55.996892
independent,6,41,29_43_46_31_14_30_32_17,54.961472
independent,6,42,33_18_31_30_16_14_32_17,55.927450
independent,6,43,1_9_43_0_14_17_30_32,55.960012
independent,6,44,8_7_27_14_29_30_17_32,55.308957
independent,6,45,8_26_17_32_6_29_30_28,55.192035
independent,6,46,30_24_17_25_29_26_28_27,56.137736
independent,6,47,28_32_16_18_30_29_27_17,55.597429
independent,6,48,43_3_14_5_30_32_8_17,55.068760
independent,6,49,8_5_9_4_7_30_6_17,55.497843
independent,6,50,2_9_30_17_7_8_5_6,55.166118
independent,6,51,10_30_9_17_5_8_7_6,55.732203
independent,6,52,39_30_17_9_5_7_6_8,55.605778
independent,6,53,29_7_32_30_5_17_6_8,55.115092
independent,6,54,32_29_9_30_7_5_6_8,55.371930
independent,6,55,17_2_43_47_3_46_32_30,55.364868
independent,6,56,3_30_47_45_32_46_2_48,56.000693
independent,6,57,5_45_32_46_30_48_49_47,55.840616
independent,6,58,4_43_2_22_5_32_30_46,55.266683
independent,6,59,42_5_43_32_0_46_2_30,55.054451
independent,6,60,0_47_17_29_31_46_30_32,55.268375
independent,6,61,46_5_20_8_11_31_30_32,55.360387
independent,6,62,27_29_31_14_13_8_30_32,55.445418
independent,6,63,32_8_43_31_2_29_14_30,55.178075
independent,6,64,14_31_0_29_43_2_30_32,55.206115
independent,6,65,14_31_29_42_43_2_30_32,55.231353
independent,6,66,40_44_43_2_41_42_30_32,55.841701
independent,6,67,3_14_2_43_42_1_30_32,56.138452
independent,6,68,29_2_14_43_0_30_42_32,55.220352
independent,6,69,2_40_41_43_30_42_0_32,55.689633
independent,6,70,2_14_0_41_30_42_32_43,55.718838
independent,6,71,10_46_33_42_0_43_30_32,55.991066
independent,6,72,11_42_33_43_0_31_30_32,55.919463
independent,6,73,31_13_34_42_43_30_0_32,56.216400
independent,6,74,31_8_29_33_43_30_0_32,55.331113
independent,6,75,33_30_2_43_29_14_0_32,55.232653
independent,6,76,0_31_14_26_17_29_30_32,55.086055
independent,6,77,43_2_29_31_17_30_0_32,55.032413
independent,6,78,33_2_31_32_29_17_0_30,55.446943
independent,6,79,14_31_0_8_17_29_32_30,54.975775
independent,6,80,14_27_17_31_29_0_32_30,55.201553
independent,6,81,27_28_31_0_29_32_30_17,55.258975
independent,6,82,29_13_31_14_17_30_0_32,55.043550
independent,6,83,39_43_31_29_17_0_32_30,55.138203
independent,6,84,29_46_8_31_17_0_32_30,54.961623
independent,6,85,9_31_8_46_17_0_32_30,55.485761
independent,6,86,10_17_31_32_9_8_0_30,55.816552
independent,6,87,47_29_31_17_8_0_32_30,54.962240
independent,6,88,31_29_46_8_17_0_30_32,54.957005
independent,6,89,29_9_17_8_49_0_32_30,55.244092
independent,6,90,42_43_29_31_0_17_32_30,55.189876
independent,6,91,38_29_31_43_17_0_32_30,55.161764
independent,6,92,31_42_11_43_17_0_32_30,55.536301
independent,6,93,30_14_40_42_17_0_43_32,55.773701
independent,6,94,8_43_0_46_31_29_30_32,55.138330
independent,6,95,10_8_17_43_29_0_30_32,55.187880
independent,6,96,2_29_43_17_8_0_30_32,54.877882
independent,6,97,6_43_29_17_8_0_30_32,55.022920
independent,6,98,29_5_8_43_17_0_32_30,54.752528
independent,6,99,43_42_0_29_2_17_30_32,54.952003
independent,6,100,46_0_17_8_35_29_30_32,54.838670
independent,6,101,6_29_31_8_39_0_30_32,55.044131
independent,6,102,5_29_6_9_0_32_8_30,55.129933
independent,6,103,31_30_29_21_34_8_0_32,55.411611
independent,6,104,29_46_22_23_31_0_30_32,55.853003
independent,6,105,25_23_20_21_30_22_32_24,57.962434
independent,6,106,29_13_45_30_43_0_46_32,55.136992
independent,6,107,11_14_43_12_13_29_30_32,55.727826
independent,6,108,0_40_5_42_29_30_43_32,54.910448
independent,6,109,8_2_0_29_17_5_30_32,54.637557
independent,6,110,31_46_43_5_29_17_30_32,54.756442
independent,6,111,8_33_5_42_29_43_30_32,55.145703
independent,6,112,32_8_33_43_34_29_17_30,55.173829
independent,6,113,8_32_36_43_34_33_29_30,55.399527
independent,6,114,33_34_35_43_29_8_30_32,55.343259
independent,6,115,38_33_29_34_8_37_30_32,55.301975
independent,6,116,29_6_33_5_8_43_30_32,55.111133
independent,6,117,9_8_10_43_30_33_29_32,55.562675
independent,6,118,11_9_8_43_33_29_30_32,55.533350
independent,6,119,32_9_10_33_29_30_43_8,55.567714
independent,6,120,42_8_44_33_29_43_30_32,55.371849
independent,6,121,33_45_42_29_8_43_30_32,55.375894
independent,6,122,17_31_8_33_29_43_30_32,55.078287
independent,6,123,42_32_34_31_33_29_43_30,55.526493
independent,6,124,46_8_31_43_33_29_30_32,55.197349
independent,6,125,14_31_33_13_43_29_30_32,55.388082
independent,6,126,14_31_13_43_33_29_30_32,55.375491
independent,6,127,33_0_34_8_43_32_29_30,55.398059
independent,6,128,42_8_31_33_43_29_30_32,55.391376
independent,6,129,43_31_33_8_29_17_32_30,55.107929
independent,6,130,33_46_8_43_29_31_30_32,55.217737
independent,6,131,9_31_33_8_43_29_30_32,55.410626
independent,6,132,9_33_31_29_8_30_43_32,55.409355
independent,6,133,6_8_31_43_33_29_30_32,55.300347
independent,6,134,31_5_8_43_33_29_30_32,55.062971
independent,6,135,42_31_33_8_29_43_30_32,55.374392
independent,6,136,17_0_33_8_29_43_30_32,55.074735
independent,6,137,46_33_31_8_29_43_30_32,55.171363
independent,6,138,5_33_42_8_29_43_30_32,55.104141
independent,6,139,33_42_2_30_29_8_43_32,55.260586
independent,6,140,42_29_33_3_2_43_30_32,55.396241
independent,6,141,14_42_31_29_8_43_30_32,55.402949
independent,6,142,31_2_33_29_46_43_32_30,55.147225
independent,6,143,33_8_0_42_32_43_29_30,55.369035
independent,6,144,42_17_31_2_29_43_30_32,54.989400
independent,6,145,2_42_17_29_31_43_30_32,54.991356
independent,6,146,14_33_2_43_17_32_29_30,54.980105
independent,6,147,3_8_2_29_17_43_30_32,55.025847
independent,6,148,17_3_11_29_2_43_30_32,55.123675
independent,6,149,2_5_4_3_43_29_30_32,55.156681
independent,6,150,29_33_11_10_43_2_30_32,55.366790
independent,7,8,34_38_35_39_47_36_37_40,56.344452
independent,7,9,28_31_3_29_1_30_2_0,55.923026
independent,7,10,18_7_19_5_20_21_24_22,58.584925
independent,7,11,4_8_26_6_13_14_5_41,55.876302
independent,7,12,33_43_44_12_9_8_11_10,56.803701
independent,7,13,40_39_15_16_22_8_7_17,57.868525
independent,7,14,5_41_42_6_8_10_9_7,57.184337
independent,7,15,35_22_5_23_24_32_34_6,56.181423
independent,7,16,27_21_43_38_36_6_45_42,57.548261
independent,7,17,5_11_6_9_34_7_49_8,56.770205
independent,7,18,5_6_7_39_8_46_49_48,57.098377
independent,7,19,38_34_37_39_20_40_33_35,56.066764
independent,7,20,35_41_13_10_32_33_8_34,55.517292
independent,7,21,34_32_6_36_5_40_35_33,55.639732
independent,7,22,32_4_14_17_5_22_33_34,55.253316
independent,7,23,35_8_5_13_12_33_32_34,55.399951
independent,7,24,11_32_42_33_9_8_39_34,55.707284
independent,7,25,6_17_34_3_5_24_18_14,55.651219
independent,7,26,2_30_17_0_18_21_20_19,56.446557
independent,7,27,21_19_18_32_31_29_30_20,55.697561
independent,7,28,39_20_0_22_3_17_1_2,56.450211
independent,7,29,43_40_3_0_41_42_1_2,56.112000
independent,7,30,34_33_7_32_11_9_8_10,56.001024
independent,7,31,38_17_8_5_0_2_16_32,55.107567
independent,7,32,2_33_49_0_7_9_8_32,55.708208
independent,7,33,4_42_6_2_5_43_32_0,55.329671
independent,7,34,5_32_2_8_30_27_6_0,55.146125
independent,7,35,15_3_8_29_32_5_2_0,55.119201
independent,7,36,1_33_22_5_32_8_2_0,55.402598
independent,7,37,34_8_30_5_26_2_32_0,55.230184
independent,7,38,34_31_5_13_4_8_6_32,55.521754
independent,7,39,6_12_33_10_2_32_5_14,55.442516
independent,7,40,46_7_3_32_2_18_6_5,55.263280
independent,7,41,5_46_32_3_0_45_47_2,55.379271
independent,7,42,5_30_28_35_29_2_36_37,55.613150
independent,7,43,0_33_21_34_6_32_38_5,55.535482
independent,7,44,48_6_35_0_33_34_5_32,55.570291
independent,7,45,2_35_17_5_33_34_32_0,55.238308
independent,7,46,32_4_6_2_33_34_5_0,55.846803
independent,7,47,34_0_35_3_5_2_33_32,55.688076
independent,7,48,33_13_34_3_2_32_5_0,55.502187
independent,7,49,34_6_33_3_5_2_0_32,55.839609
independent,7,50,39_0_3_6_33_2_5_32,55.348530
independent,7,51,44_3_4_14_0_32_5_2,55.352371
independent,7,52,17_34_11_30_0_2_5_32,55.323632
independent,7,53,6_38_33_2_32_13_39_5,55.075466
independent,7,54,8_3_9_33_32_2_23_5,55.385433
independent,7,55,6_9_10_3_8_5_32_2,55.316773
independent,7,56,11_10_2_5_9_33_8_32,55.519775
independent,7,57,8_3_34_33_9_2_5_32,55.416790
independent,7,58,34_47_9_8_33_5_2_32,55.207277
independent,7,59,8_46_2_34_33_5_3_32,55.266069
independent,7,60,8_33_3_4_14_2_5_32,55.375944
