Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,118,31_29_8_39_40_41_14_15,55.912019
dynamic,23,119,31_29_8_39_40_41_32_38,55.416584
dynamic,23,120,31_29_8_39_40_41_38_32,55.431911
dynamic,23,121,31_29_8_39_40_41_38_9,55.977084
dynamic,23,122,31_29_8_39_40_41_32_9,55.359356
dynamic,23,123,31_29_8_39_40_41_32_9,55.314441
dynamic,23,124,31_29_8_39_40_41_32_9,55.330402
dynamic,23,125,31_29_8_39_40_41_32_9,55.347100
dynamic,23,126,31_29_8_39_40_41_32_7,55.348889
dynamic,23,127,31_29_8_39_32_40_41_30,55.162119
dynamic,23,128,31_29_8_39_32_40_41_30,55.190655
dynamic,23,129,31_29_8_32_7_39_9_30,55.116468
dynamic,23,130,31_29_8_32_30_39_9_10,55.233275
dynamic,23,131,31_29_8_32_30_28_5_39,54.922854
dynamic,23,132,31_29_8_32_30_7_9_5,55.139861
dynamic,23,133,31_29_8_32_30_39_5_48,54.913840
dynamic,23,134,31_29_8_32_30_5_39_47,54.758879
dynamic,23,135,31_29_8_32_5_39_30_40,54.805437
dynamic,23,136,31_29_8_32_5_30_39_28,54.936167
dynamic,23,137,31_29_8_32_30_5_39_28,54.956496
dynamic,23,138,31_29_8_32_5_30_39_27,54.873875
dynamic,23,139,31_29_8_5_32_30_39_40,54.806597
dynamic,23,140,31_29_5_8_32_30_48_28,55.109861
dynamic,23,141,31_29_8_5_32_30_39_28,54.931542
dynamic,23,142,31_29_8_5_32_30_39_45,54.991258
dynamic,23,143,31_29_8_5_32_30_7_39,54.948045
dynamic,23,144,31_29_5_8_32_30_7_39,54.967733
dynamic,23,145,31_29_8_5_30_32_39_3,54.889760
dynamic,23,146,31_29_8_5_32_30_39_28,54.936195
dynamic,23,147,31_29_8_5_32_30_39_7,54.952770
dynamic,23,148,31_29_8_5_30_32_39_38,54.853781
dynamic,23,149,31_29_8_5_30_32_39_38,54.847012
dynamic,23,150,31_29_8_5_32_30_39_7,54.944090
dynamic,24,8,0_21_13_22_12_20_38_37,56.693782
dynamic,24,9,16_15_2_29_17_1_35_46,55.594446
dynamic,24,10,31_18_42_43_40_5_14_39,56.025719
dynamic,24,11,3_44_43_27_28_26_42_45,56.606895
dynamic,24,12,30_8_11_9_39_16_10_6,56.133852
dynamic,24,13,2_17_15_36_16_19_0_25,56.195692
dynamic,24,14,3_14_16_15_5_38_17_39,56.279099
dynamic,24,15,33_40_38_14_39_16_37_5,56.156917
dynamic,24,16,1_41_40_15_38_29_16_13,56.470960
dynamic,24,17,2_14_39_40_17_36_41_29,55.775537
dynamic,24,18,34_35_37_39_15_40_17_41,56.640931
dynamic,24,19,34_35_37_38_17_16_39_18,56.936532
dynamic,24,20,0_35_14_17_16_15_37_38,56.372155
dynamic,24,21,1_36_17_16_35_15_18_38,56.962399
dynamic,24,22,0_35_14_37_15_17_36_39,56.218093
dynamic,24,23,0_35_14_37_15_36_39_38,56.278233
dynamic,24,24,0_5_35_14_6_17_2_1,55.204279
dynamic,24,25,0_14_5_35_17_1_2_42,55.126313
dynamic,24,26,0_5_14_2_1_3_16_17,55.420483
dynamic,24,27,0_5_1_2_40_13_38_17,55.384678
dynamic,24,28,0_14_35_15_5_13_43_29,55.926388
dynamic,24,29,0_5_35_39_6_8_37_40,55.628593
dynamic,24,30,0_5_35_39_28_37_29_17,55.703913
dynamic,24,31,1_0_2_38_39_40_6_7,55.957530
dynamic,24,32,1_0_2_5_17_6_16_48,55.854395
dynamic,24,33,0_5_35_32_39_17_2_18,55.206009
dynamic,24,34,0_5_35_39_29_37_4_40,55.501699
dynamic,24,35,1_0_2_29_30_46_5_17,55.042052
dynamic,24,36,0_1_2_29_17_3_31_16,55.874749
dynamic,24,37,1_0_2_29_30_32_31_33,55.892101
dynamic,24,38,31_32_0_29_30_33_2_1,55.892486
dynamic,24,39,31_32_29_0_30_33_41_39,55.488631
dynamic,24,40,31_32_0_29_2_3_1_30,55.964040
dynamic,24,41,0_35_32_17_5_18_33_29,55.181303
dynamic,24,42,32_0_35_17_33_18_31_29,55.421550
dynamic,24,43,0_35_29_32_17_19_18_16,55.622782
dynamic,24,44,0_35_17_29_32_16_18_5,55.411773
dynamic,24,45,0_17_35_32_16_18_29_2,55.392208
dynamic,24,46,0_17_35_5_29_8_16_1,55.466331
dynamic,24,47,0_17_35_29_5_16_1_2,55.481518
dynamic,24,48,31_32_17_0_29_16_45_2,55.600403
dynamic,24,49,0_35_5_17_32_44_16_42,55.310096
dynamic,24,50,0_5_35_29_17_1_2_6,55.493171
dynamic,24,51,0_5_29_28_17_32_9_39,55.101897
dynamic,24,52,0_5_29_17_32_7_28_14,55.126324
dynamic,24,53,0_5_35_29_32_17_1_31,55.350794
dynamic,24,54,0_5_35_29_32_1_31_30,55.548699
dynamic,24,55,0_5_35_29_32_33_1_31,55.668371
dynamic,24,56,0_5_29_32_31_30_6_3,55.567968
dynamic,24,57,31_29_0_32_5_30_6_7,55.609448
dynamic,24,58,31_29_32_0_5_30_3_41,55.340336
dynamic,24,59,31_29_5_0_32_30_40_41,55.212678
dynamic,24,60,31_29_5_32_0_30_40_17,55.073358
dynamic,24,61,0_5_29_32_17_39_33_31,55.115820
dynamic,24,62,31_32_29_5_0_30_6_40,55.260682
dynamic,24,63,31_29_32_5_0_30_40_41,55.180445
dynamic,24,64,31_29_32_5_0_40_41_39,55.267121
dynamic,24,65,31_29_32_5_0_30_33_7,55.500997
dynamic,24,66,31_29_32_5_0_30_35_33,55.457514
dynamic,24,67,31_32_29_5_0_30_6_33,55.509907
dynamic,24,68,31_32_29_0_5_30_33_35,55.436186
dynamic,24,69,31_32_29_5_0_30_35_33,55.458711
dynamic,24,70,31_32_29_5_0_35_33_30,55.438131
dynamic,24,71,31_32_29_5_0_35_34_33,55.595367
dynamic,24,72,31_32_29_5_0_35_36_30,55.542248
dynamic,24,73,31_32_29_5_35_0_36_17,55.344044
dynamic,24,74,31_32_29_5_0_35_2_17,55.060429
dynamic,24,75,32_0_35_5_29_31_36_33,55.638795
dynamic,24,76,0_35_29_32_5_31_36_14,55.342276
dynamic,24,77,0_35_29_32_5_17_8_36,55.059215
dynamic,24,78,31_29_32_5_0_35_30_36,55.532697
dynamic,24,79,31_29_5_32_35_0_36_30,55.562040
dynamic,24,80,0_35_29_37_27_32_5_2,55.194466
dynamic,24,81,0_35_29_37_32_5_4_33,55.383500
dynamic,24,82,31_29_5_35_32_3_36_0,55.699023
dynamic,24,83,31_29_5_35_32_36_0_3,55.653828
dynamic,24,84,31_29_5_35_32_0_36_34,55.723622
dynamic,24,85,31_29_5_35_32_36_2_0,55.551127
dynamic,24,86,1_29_5_35_0_2_28_34,55.848843
dynamic,24,87,31_29_5_32_35_0_30_28,55.524290
dynamic,24,88,0_35_29_37_32_5_2_17,54.916328
dynamic,24,89,0_35_29_37_32_5_39_17,55.051963
dynamic,24,90,0_29_37_32_5_17_2_10,54.851228
dynamic,24,91,31_29_32_5_35_0_30_38,55.195620
dynamic,24,92,31_29_32_5_35_30_0_38,55.232340
dynamic,24,93,31_29_32_5_35_30_0_38,55.242114
dynamic,24,94,31_29_32_5_35_30_0_38,55.247208
dynamic,24,95,31_29_5_32_35_30_0_36,55.557436
dynamic,24,96,31_29_5_32_35_30_38_36,55.397269
dynamic,24,97,31_29_5_32_35_30_36_38,55.412517
dynamic,24,98,31_29_5_35_32_30_36_38,55.415025
dynamic,24,99,31_29_5_35_32_36_30_38,55.418664
dynamic,24,100,31_29_5_35_32_36_30_39,55.321076
dynamic,24,101,31_29_5_32_35_30_39_36,55.345447
dynamic,24,102,31_29_5_32_35_30_8_39,54.864678
dynamic,24,103,31_29_5_32_35_8_30_9,55.127127
dynamic,24,104,31_29_5_32_35_30_0_28,55.525209
dynamic,24,105,31_29_5_32_35_30_0_47,55.272978
dynamic,24,106,31_29_5_32_35_46_48_45,55.481192
dynamic,24,107,31_29_5_46_47_44_45_32,55.451580
dynamic,24,108,31_29_5_46_49_47_48_32,55.647407
dynamic,24,109,31_49_48_47_46_32_29_30,55.605018
dynamic,24,110,31_29_5_32_35_48_3_30,55.386290
dynamic,24,111,31_29_5_32_35_0_30_14,55.048859
dynamic,24,112,31_29_5_32_35_0_30_39,55.167420
dynamic,24,113,31_29_5_32_35_0_30_24,55.404755
dynamic,24,114,31_29_5_32_35_0_28_30,55.490486
dynamic,24,115,31_29_5_32_35_0_30_36,55.557514
dynamic,24,116,31_29_5_32_35_0_36_13,55.364478
dynamic,24,117,31_29_5_32_35_0_14_13,55.065375
dynamic,24,118,31_29_5_35_32_0_14_36,55.366562
dynamic,24,119,31_29_5_32_35_0_14_36,55.313291
dynamic,24,120,31_29_5_35_32_0_14_36,55.346704
dynamic,24,121,31_29_5_32_35_0_49_14,55.393507
dynamic,24,122,31_29_5_32_35_48_49_0,55.652435
dynamic,24,123,31_29_5_32_35_47_0_48,55.297371
dynamic,24,124,31_29_5_32_35_0_3_14,55.217680
dynamic,24,125,31_29_5_32_35_14_0_13,55.107782
dynamic,24,126,31_29_5_35_32_14_0_20,55.149923
dynamic,24,127,31_29_5_32_35_23_14_12,55.582549
dynamic,24,128,31_29_5_32_14_13_35_15,55.413564
dynamic,24,129,31_29_5_14_13_32_35_15,55.402468
dynamic,24,130,31_29_5_32_35_14_13_11,55.400168
dynamic,24,131,31_29_5_32_14_35_13_0,55.080519
dynamic,24,132,31_29_5_14_32_13_35_10,55.301287
dynamic,24,133,31_29_5_14_32_35_13_15,55.417951
dynamic,24,134,31_29_5_14_35_32_13_0,55.055208
dynamic,24,135,31_29_5_14_35_32_13_0,55.033511
dynamic,24,136,31_29_5_14_32_35_13_15,55.437810
dynamic,24,137,31_29_5_14_32_35_13_0,55.075756
dynamic,24,138,31_29_5_14_32_35_13_15,55.403043
dynamic,24,139,31_29_5_14_15_13_32_35,55.388339
dynamic,24,140,31_29_5_14_32_13_35_15,55.425876
dynamic,24,141,31_29_5_14_32_13_35_3,55.146977
dynamic,24,142,31_29_5_14_13_32_15_3,55.342035
dynamic,24,143,31_29_5_14_32_35_3_2,55.117222
dynamic,24,144,31_29_5_14_32_35_30_13,55.034464
dynamic,24,145,31_29_5_14_32_35_30_13,55.000985
dynamic,24,146,31_29_5_32_14_35_30_0,55.096621
dynamic,24,147,31_29_5_14_32_35_30_0,55.058325
dynamic,24,148,31_29_5_32_14_35_30_0,55.060831
dynamic,24,149,31_29_5_32_14_30_0_35,55.104560
dynamic,24,150,31_29_5_32_14_30_35_0,55.085201
dynamic,25,8,49_46_48_27_47_26_43_45,57.944095
dynamic,25,9,7_9_38_0_22_37_23_8,56.543592
dynamic,25,10,13_30_12_14_35_29_39_34,55.464400
dynamic,25,11,1_6_2_10_5_24_9_7,55.971361
dynamic,25,12,0_1_2_6_5_4_33_8,55.621348
dynamic,25,13,1_0_2_10_11_9_8_6,56.043471
dynamic,25,14,3_5_8_7_10_28_36_9,56.513241
dynamic,25,15,31_29_5_2_3_35_25_15,55.615470
dynamic,25,16,32_13_14_12_16_5_0_35,55.284252
dynamic,25,17,1_14_17_13_15_16_29_28,56.311723
dynamic,25,18,33_14_13_12_5_35_6_34,55.753567
dynamic,25,19,4_14_5_13_40_12_7_11,56.291429
dynamic,25,20,2_14_13_12_5_10_11_6,56.301444
dynamic,25,21,1_13_14_6_5_15_27_29,56.358910
dynamic,25,22,0_5_14_28_13_29_27_37,55.973323
dynamic,25,23,3_13_5_36_8_14_2_11,55.700577
dynamic,25,24,3_5_13_2_14_8_7_6,55.626272
dynamic,25,25,3_5_13_2_14_8_7_28,55.700852
dynamic,25,26,4_5_29_14_27_2_41_8,55.324026
dynamic,25,27,1_6_29_5_0_35_2_36,55.981561
dynamic,25,28,31_29_9_5_10_8_7_13,56.001114
dynamic,25,29,1_6_5_2_11_12_13_26,56.027755
dynamic,25,30,1_27_29_13_5_28_2_0,55.431601
dynamic,25,31,1_6_5_11_13_9_12_29,56.580763
dynamic,25,32,3_5_8_13_35_10_26_9,56.042633
dynamic,25,33,1_27_28_29_26_2_13_5,55.515130
dynamic,25,34,1_6_29_5_2_27_13_36,55.716959
dynamic,25,35,0_5_14_8_29_15_13_9,55.990507
dynamic,25,36,2_29_10_30_5_28_8_0,55.153492
dynamic,25,37,31_29_5_28_30_21_38_2,55.268816
dynamic,25,38,3_5_28_2_29_8_37_10,55.565480
dynamic,25,39,1_29_2_27_30_28_38_0,55.414582
dynamic,25,40,1_29_2_27_28_0_30_13,55.485486
dynamic,25,41,2_29_10_27_37_30_9_8,55.751092
dynamic,25,42,2_29_10_9_27_3_8_14,55.954663
dynamic,25,43,2_29_10_9_27_8_3_28,55.911564
dynamic,25,44,2_29_10_9_8_27_30_3,55.643206
dynamic,25,45,1_29_8_27_2_9_28_5,55.648826
dynamic,25,46,1_29_8_9_27_2_10_28,56.001354
dynamic,25,47,1_29_8_9_10_2_5_27,55.653350
dynamic,25,48,1_29_8_9_10_27_2_5,55.625380
dynamic,25,49,2_29_10_9_8_17_32_3,55.152324
dynamic,25,50,31_29_8_9_10_19_20_5,55.917521
dynamic,25,51,1_18_29_8_9_19_20_10,56.362641
dynamic,25,52,1_17_18_29_8_9_16_10,56.410702
dynamic,25,53,2_17_10_29_19_18_16_9,55.930220
dynamic,25,54,2_17_29_10_16_19_21_15,56.012553
dynamic,25,55,1_18_17_29_22_20_8_9,56.110963
dynamic,25,56,2_17_29_21_20_19_18_10,55.944552
dynamic,25,57,2_17_29_8_9_18_19_16,55.825642
dynamic,25,58,2_29_8_9_17_10_23_18,55.749860
dynamic,25,59,2_29_8_9_17_10_25_5,55.398795
dynamic,25,60,2_29_8_9_17_24_10_26,55.712433
dynamic,25,61,1_29_8_22_5_9_7_2,55.524198
dynamic,25,62,1_29_8_9_17_18_5_27,55.801050
dynamic,25,63,2_29_8_9_17_26_10_20,55.666643
dynamic,25,64,2_29_8_9_17_27_21_10,55.743145
dynamic,25,65,2_29_8_9_17_27_37_10,55.960196
dynamic,25,66,1_29_8_27_9_2_28_5,55.635746
dynamic,25,67,1_29_8_9_27_2_17_5,55.244481
dynamic,25,68,1_29_8_9_18_17_5_2,55.270783
dynamic,25,69,1_29_8_2_17_18_16_9,55.692867
dynamic,25,70,2_29_10_8_17_9_19_15,55.844996
dynamic,25,71,2_29_10_8_17_9_27_30,55.366816
dynamic,25,72,1_29_18_2_17_8_28_0,55.319883
dynamic,25,73,1_29_2_18_17_8_16_28,55.670467
dynamic,25,74,2_29_17_10_8_9_47_19,55.634931
dynamic,25,75,2_29_46_17_48_10_8_14,55.449437
dynamic,25,76,2_49_17_10_8_9_14_15,56.563561
dynamic,25,77,1_49_48_2_17_18_29_16,56.354111
dynamic,25,78,2_29_47_17_10_8_48_9,55.602493
dynamic,25,79,31_49_48_47_29_8_46_32,55.466903
dynamic,25,80,2_29_17_10_14_8_9_3,55.548732
dynamic,25,81,2_29_17_10_14_8_9_0,55.332938
dynamic,25,82,2_29_17_10_14_8_27_9,55.859078
dynamic,25,83,2_29_17_10_14_8_27_9,55.895027
dynamic,25,84,2_29_17_8_10_14_9_15,55.932514
dynamic,25,85,2_29_17_8_10_9_27_3,55.616316
dynamic,25,86,2_29_17_8_5_14_3_20,54.946105
dynamic,25,87,2_29_17_14_8_16_10_5,55.394470
dynamic,25,88,2_29_17_14_15_16_8_18,55.871547
dynamic,25,89,2_29_17_18_10_8_19_37,55.716434
dynamic,25,90,2_29_17_10_8_14_47_3,55.209513
dynamic,25,91,1_29_2_5_36_17_28_18,55.818037
dynamic,25,92,2_29_17_37_8_39_10_9,55.757074
dynamic,25,93,2_29_17_37_8_9_10_18,55.856557
dynamic,25,94,2_36_17_29_37_8_38_35,55.656340
dynamic,25,95,33_29_36_18_35_8_16_17,56.026771
dynamic,25,96,1_29_36_35_17_2_38_18,55.928417
dynamic,25,97,1_36_29_35_17_2_37_38,55.685589
dynamic,25,98,1_29_5_17_2_8_18_28,55.318533
dynamic,25,99,1_29_5_2_8_36_17_28,55.407152
dynamic,25,100,1_29_5_2_36_8_28_17,55.453701
dynamic,25,101,1_29_5_2_36_35_8_28,55.860027
dynamic,25,102,1_29_36_35_5_2_0_8,55.498092
dynamic,25,103,1_29_36_5_35_2_8_37,55.666257
dynamic,25,104,2_29_37_17_8_9_5_39,55.345762
dynamic,25,105,2_29_37_17_8_9_5_1,55.306194
dynamic,25,106,2_29_37_17_8_5_9_38,55.402325
dynamic,25,107,2_29_37_17_8_9_5_10,55.500309
dynamic,25,108,2_29_17_37_8_9_10_5,55.497833
dynamic,25,109,2_29_17_37_8_9_5_10,55.501373
dynamic,25,110,2_29_37_8_17_9_10_5,55.486819
dynamic,25,111,2_29_17_8_10_5_9_37,55.493115
dynamic,25,112,2_29_5_17_8_10_9_3,55.210276
dynamic,25,113,2_29_17_5_8_10_37_9,55.493738
dynamic,25,114,2_29_8_10_17_5_9_37,55.519911
dynamic,25,115,2_29_8_37_17_9_5_10,55.519391
dynamic,25,116,2_29_8_17_37_9_5_10,55.501184
dynamic,25,117,2_29_8_37_9_17_10_5,55.503838
dynamic,25,118,2_29_8_37_17_9_10_5,55.484326
dynamic,25,119,2_29_8_10_9_37_17_5,55.481959
dynamic,25,120,2_29_10_8_9_37_17_3,55.654309
dynamic,25,121,2_29_10_8_9_17_37_3,55.655306
dynamic,25,122,2_29_10_8_9_37_17_3,55.631910
dynamic,25,123,2_29_10_8_9_17_37_3,55.636300
dynamic,25,124,2_29_10_8_9_37_17_3,55.643762
dynamic,25,125,2_29_10_8_9_17_37_5,55.487695
dynamic,25,126,2_29_10_8_9_37_17_5,55.495102
dynamic,25,127,2_29_10_8_9_37_17_5,55.511647
dynamic,25,128,2_29_8_10_9_17_37_1,55.656075
dynamic,25,129,2_29_10_8_9_17_1_5,55.257553
dynamic,25,130,2_29_8_10_9_17_1_5,55.257367
dynamic,25,131,2_29_10_8_9_17_1_5,55.251225
dynamic,25,132,2_29_10_8_9_17_1_5,55.262489
dynamic,25,133,2_29_10_8_9_17_1_5,55.259328
dynamic,25,134,2_29_10_8_9_1_28_5,55.696551
dynamic,25,135,2_29_10_8_9_17_1_5,55.299788
dynamic,25,136,2_29_10_9_8_1_28_5,55.675999
dynamic,25,137,2_29_10_8_9_1_5_36,55.672606
dynamic,25,138,1_29_2_5_28_0_36_8,55.524940
dynamic,25,139,2_29_10_8_9_17_1_5,55.303821
dynamic,25,140,2_29_1_5_28_8_0_36,55.506329
dynamic,25,141,1_29_2_5_0_8_36_35,55.461090
dynamic,25,142,1_29_2_35_36_5_0_8,55.444826
dynamic,25,143,1_29_2_35_36_0_5_8,55.501679
dynamic,25,144,1_29_2_35_36_5_8_28,55.866287
dynamic,25,145,1_29_2_5_35_36_8_28,55.836691
dynamic,25,146,2_29_8_10_1_35_36_5,55.693842
dynamic,25,147,1_29_2_5_36_8_35_28,55.834472
dynamic,25,148,2_29_8_10_9_1_35_36,55.900647
dynamic,25,149,2_29_8_10_9_1_35_36,55.890571
dynamic,25,150,2_29_8_10_9_17_37_1,55.695302
dynamic,26,8,31_29_27_32_28_30_26_33,55.503793
dynamic,26,9,0_1_2_9_10_8_11_24,56.200102
dynamic,26,10,0_40_49_25_41_26_38_27,56.722425
dynamic,26,11,0_21_22_20_14_19_13_28,56.855713
dynamic,26,12,3_22_21_20_47_23_18_39,57.856327
dynamic,26,13,2_5_21_1_22_20_17_4,56.004508
dynamic,26,14,1_22_46_19_21_42_20_2,57.125305
dynamic,26,15,1_40_2_21_12_24_41_20,56.675710
dynamic,26,16,1_40_2_41_39_0_42_18,56.357747
dynamic,26,17,3_40_39_20_22_21_49_19,57.254779
dynamic,26,18,1_29_15_2_17_18_27_20,55.633803
dynamic,26,19,2_37_40_39_21_19_23_26,57.040896
dynamic,26,20,0_38_43_37_28_39_36_21,56.267345
dynamic,26,21,35_38_0_37_2_20_19_39,55.744259
dynamic,26,22,3_38_36_37_39_40_41_22,56.702684
dynamic,26,23,2_39_40_38_42_25_29_41,55.907015
dynamic,26,24,1_38_39_40_29_41_45_22,56.909631
dynamic,26,25,3_39_38_43_40_28_20_37,56.310069
dynamic,26,26,30_29_39_38_13_21_2_20,55.225793
dynamic,26,27,34_35_21_20_22_19_18_17,57.116453
dynamic,26,28,31_29_21_20_22_39_40_24,56.531054
dynamic,26,29,32_35_29_18_44_46_43_42,55.474286
dynamic,26,30,2_36_45_42_27_29_37_47,55.874341
dynamic,26,31,2_29_43_46_39_14_27_37,55.729584
dynamic,26,32,30_29_45_44_43_2_46_28,55.213851
dynamic,26,33,2_29_17_27_28_3_39_48,55.630171
dynamic,26,34,1_29_16_35_36_22_18_15,56.498010
dynamic,26,35,31_14_17_16_15_29_13_18,56.130047
dynamic,26,36,2_14_17_16_12_19_13_15,56.483534
dynamic,26,37,1_14_17_16_15_29_13_18,56.402781
dynamic,26,38,33_14_16_29_15_17_41_38,56.160972
dynamic,26,39,2_17_14_16_36_15_35_19,56.067428
dynamic,26,40,3_14_5_13_35_17_16_18,55.855357
dynamic,26,41,4_5_7_36_42_40_14_43,56.170312
dynamic,26,42,4_5_8_6_7_10_27_9,56.586918
dynamic,26,43,3_5_26_43_39_8_13_38,55.718817
dynamic,26,44,3_5_35_14_13_38_39_20,55.576771
dynamic,26,45,3_5_35_14_13_6_2_11,55.709291
dynamic,26,46,3_5_35_36_14_2_28_32,55.392036
dynamic,26,47,3_5_35_2_14_36_47_43,55.378822
dynamic,26,48,3_5_35_2_14_28_36_23,55.790293
dynamic,26,49,3_5_35_2_28_20_14_26,55.606321
dynamic,26,50,31_29_17_5_24_25_28_21,56.223267
dynamic,26,51,32_29_17_18_44_34_2_37,55.504462
dynamic,26,52,33_29_5_23_41_28_14_35,55.727289
dynamic,26,53,31_29_5_32_30_28_3_27,55.354716
dynamic,26,54,30_29_2_27_4_45_18_24,55.530388
dynamic,26,55,31_29_30_27_5_28_3_32,55.354957
dynamic,26,56,3_5_35_29_13_14_2_26,55.251834
dynamic,26,57,3_35_29_13_14_20_43_2,55.565997
dynamic,26,58,3_5_35_29_13_2_14_46,55.187377
dynamic,26,59,3_5_35_29_2_43_46_44,55.238814
dynamic,26,60,3_5_35_29_2_20_39_18,55.471180
dynamic,26,61,3_5_35_2_36_28_29_20,56.000290
dynamic,26,62,3_5_35_2_36_28_29_39,55.801093
dynamic,26,63,3_5_35_2_29_18_20_17,55.507039
dynamic,26,64,3_5_35_20_2_28_29_18,55.721470
dynamic,26,65,3_5_20_35_19_2_18_28,55.882064
dynamic,26,66,2_29_17_19_10_37_21_18,55.873189
dynamic,26,67,2_29_17_19_27_30_18_21,55.445695
dynamic,26,68,31_29_17_18_20_19_21_16,56.571745
dynamic,26,69,31_29_17_32_30_20_18_45,55.536784
dynamic,26,70,2_29_17_42_30_39_9_37,55.302453
dynamic,26,71,3_29_2_20_43_39_32_21,55.223155
dynamic,26,72,2_29_17_30_1_27_18_0,55.320615
dynamic,26,73,31_29_17_3_2_20_21_32,55.411275
dynamic,26,74,31_29_30_3_32_2_17_20,55.348997
dynamic,26,75,31_29_32_30_17_33_20_21,55.468619
dynamic,26,76,31_29_32_30_17_20_21_22,55.632028
dynamic,26,77,31_29_32_30_20_17_21_19,55.634069
dynamic,26,78,31_29_30_32_17_20_21_22,55.587659
dynamic,26,79,31_29_32_30_17_2_5_3,55.075618
dynamic,26,80,31_29_32_2_3_17_30_33,55.510604
dynamic,26,81,3_29_2_47_43_32_31_41,55.123513
dynamic,26,82,3_49_5_29_2_46_32_48,55.390085
dynamic,26,83,3_29_2_20_32_31_5_18,55.191275
dynamic,26,84,31_29_2_3_32_5_17_18,55.157796
dynamic,26,85,31_29_2_3_32_30_17_20,55.345218
dynamic,26,86,31_29_30_17_2_3_32_20,55.286289
dynamic,26,87,31_29_30_2_17_3_32_20,55.303374
dynamic,26,88,31_29_30_2_17_32_20_3,55.344305
dynamic,26,89,31_29_30_2_3_32_20_21,55.666269
dynamic,26,90,31_29_2_30_3_20_42_21,55.537863
dynamic,26,91,33_29_34_18_17_14_8_41,55.520266
dynamic,26,92,1_29_2_27_0_18_17_42,55.405500
dynamic,26,93,33_29_18_16_34_17_41_14,55.796265
dynamic,26,94,31_29_2_32_27_17_45_3,55.386616
dynamic,26,95,1_29_27_2_0_18_38_17,55.550645
dynamic,26,96,4_29_27_44_40_21_38_26,56.421925
dynamic,26,97,33_29_27_18_46_34_23_25,55.971979
dynamic,26,98,4_29_27_40_30_18_38_32,55.547838
dynamic,26,99,3_5_35_29_13_43_26_27,55.855792
dynamic,26,100,3_5_35_29_43_13_27_2,55.533143
dynamic,26,101,3_5_35_29_13_43_2_32,55.130099
dynamic,26,102,3_5_35_29_43_13_2_39,55.217265
dynamic,26,103,3_5_35_29_13_43_14_2,55.434873
dynamic,26,104,3_5_35_29_43_13_14_2,55.436057
dynamic,26,105,3_5_35_29_13_14_43_2,55.458567
dynamic,26,106,3_5_35_29_13_43_14_8,55.983439
dynamic,26,107,3_5_35_29_43_20_13_2,55.441792
dynamic,26,108,3_5_35_29_43_42_13_39,55.698563
dynamic,26,109,31_29_3_42_5_32_41_44,55.228817
dynamic,26,110,31_29_5_3_32_42_41_14,55.024101
dynamic,26,111,31_29_5_32_30_3_42_41,55.063048
dynamic,26,112,33_29_41_43_14_37_34_18,55.779093
dynamic,26,113,3_5_35_29_43_2_44_32,55.105831
dynamic,26,114,31_29_3_32_10_14_5_27,55.295206
dynamic,26,115,31_29_30_32_3_27_5_28,55.401954
dynamic,26,116,31_29_32_30_5_3_28_27,55.371763
dynamic,26,117,33_29_37_34_18_32_13_16,55.398661
dynamic,26,118,31_29_32_30_3_5_14_28,55.232153
dynamic,26,119,31_29_32_30_3_27_9_5,55.294840
dynamic,26,120,31_29_32_3_27_28_5_14,55.385019
dynamic,26,121,33_29_27_14_18_13_34_16,55.730727
dynamic,26,122,31_29_32_3_27_14_28_5,55.340520
dynamic,26,123,31_29_32_30_3_27_14_28,55.465818
dynamic,26,124,31_29_32_3_27_14_28_5,55.335461
dynamic,26,125,3_35_29_32_2_14_26_27,55.249334
dynamic,26,126,3_35_29_13_2_14_32_27,55.320027
dynamic,26,127,3_5_29_13_14_2_20_32,54.951424
dynamic,26,128,3_5_29_20_2_32_26_27,55.223829
dynamic,26,129,4_29_27_30_14_18_15_16,55.935465
dynamic,26,130,3_5_29_13_14_20_2_32,54.969824
dynamic,26,131,4_29_27_5_14_30_15_18,55.477058
dynamic,26,132,3_5_29_13_14_2_43_39,55.194849
dynamic,26,133,3_5_29_13_2_14_39_43,55.152723
dynamic,26,134,3_5_29_13_2_14_39_40,55.054889
dynamic,26,135,3_5_29_13_14_2_43_27,55.531363
dynamic,26,136,3_5_29_13_14_2_43_20,55.356289
dynamic,26,137,3_5_29_13_14_2_43_27,55.542461
dynamic,26,138,3_5_29_13_14_2_43_27,55.551545
dynamic,26,139,3_5_29_13_2_14_32_20,54.968898
dynamic,26,140,3_5_29_13_2_14_32_47,54.850349
dynamic,26,141,3_5_29_2_14_13_32_31,55.001708
dynamic,26,142,3_5_29_13_14_2_32_31,54.960006
dynamic,26,143,3_5_29_13_14_2_32_15,55.214418
dynamic,26,144,3_5_29_13_14_2_32_27,55.162967
dynamic,26,145,3_5_29_13_14_2_32_27,55.112122
dynamic,26,146,3_5_29_13_14_2_39_38,55.107536
dynamic,26,147,3_5_29_13_14_2_39_38,55.116523
dynamic,26,148,3_5_29_13_14_2_39_20,55.082435
dynamic,26,149,3_5_29_13_14_2_32_43,55.040138
dynamic,26,150,3_5_29_13_14_2_32_43,55.067259
dynamic,27,8,11_24_13_23_10_25_16_22,58.535724
dynamic,27,9,49_48_47_46_39_37_38_42,57.685590
dynamic,27,10,28_14_0_26_27_40_17_41,56.133602
